SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,80,81,82,83,84,85,86,87,88,89,90,91,92,93,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
1024_3x1001_3,bsyn,0.718985,0,0,0,0.798319,0,0,0,0,0,0,0.861328,0,0,0,0,0,0,0,0,0,0,0,0.634069,0,0,0,0,0,0,0.608877,0.814912,0.847,0,0,0.926545,0.773025,0.760733,0.900083,0.885052,0.859686,0.886512,0,0.00621118,0.891085,0.876943,0.69378,0.66044,0.590048,0.439331,0.0420168,0.932396,0.909884,0,0,0.896096,0.837662,0.87367,0.879897,0.862484,0.84601,0.855005,0.831592,0.377778,0.37037,0,0,0,0,0.045977,0,0.896225,0.642371,0.664058,0,0.481873,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726378,0.756718,0.620534,0.683317,0.388836,0.446909,0.607701,0.39709,0.612635,0.605838,0,0,0.531413,0.563963,0.536122,0.486672,0.501775,0.573224,0.522215,0.636899,0.499541,0.580689,0.54249,0.470461,0.670335,0.658269,0,0,0.379755,0.481052,0,0,0.625405,0.511476,0.635137,0.63018,0.251355,0.476453,0.598743,0.564263,0.645442,0.64997,0.55293,0.576663,0.623396,0.47024,0.647048,0.602682,0.647315,0,0.403868,0.0133333,0.597652,0.545337,0.548858,0.528193,0.636908,0.517724,0,0,0.398017,0.532385,0.636817,0.350042,0.607244,0.237354,0.445802,0.673628,0.585622,0.408887,0.486866,0.465217,0.707589,0.667627,0.617647,0.270369,0.507992,0.460215,0.506161,0.575458,0.604933,0.61663,0.589501,0.513308,0.583131,0.238789,0.586897,0.505285,0,0,0.399196,0.465765,0.592803,0.496035,0.400048,0.361473,0.391372,0.441322,0.416934,0.498743,0.613837,0.328389,0.724157,0.713884,0.619205,0.738087,0.565838,0.371439
1024_3x1001_3,syn,0.708175,0,0,0,0.813445,0,0,0,0,0,0,0.852344,0,0,0,0,0,0,0,0,0,0,0,0.641956,0,0,0,0,0,0,0.619972,0.796491,0.841,0,0,0.931667,0.774427,0.759527,0.891525,0.881419,0.847639,0.883357,0,0,0.872914,0.867732,0.719298,0.646534,0.616298,0.485356,0.0588235,0.936055,0.913268,0,0,0.894836,0.854782,0.893181,0.880817,0.859949,0.846945,0.855327,0.836048,0.4,0.37037,0,0,0,0,0.0574713,0,0.884416,0.635083,0.66322,0,0.5,0.48731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724409,0.75207,0.611059,0.689241,0.381268,0.411626,0.561077,0.384879,0.623038,0.593197,0,0,0.549689,0.542236,0.550543,0.492786,0.516568,0.592709,0.516746,0.642296,0.491827,0.524207,0.54635,0.4699,0.665933,0.645548,0,0,0.353387,0.455789,0,0,0.608015,0.513003,0.623705,0.61982,0.264228,0.459012,0.603981,0.582288,0.615437,0.617472,0.541222,0.559566,0.590326,0.494966,0.654996,0.601228,0.63135,0,0.435912,0.0556028,0.610408,0.553408,0.523084,0.529501,0.646707,0.502623,0,0,0.386428,0.510287,0.593845,0.376441,0.597366,0.210117,0.459409,0.666741,0.553973,0.401959,0.507672,0.47971,0.696429,0.654303,0.462929,0.288695,0.440548,0.452819,0.496445,0.559756,0.584573,0.606328,0.559061,0.511296,0.571498,0.178251,0.501365,0.478858,0,0,0.396156,0.4571,0.573481,0.483898,0.373325,0.38602,0.403475,0.435245,0.412529,0.496366,0.552086,0.32548,0.72257,0.700696,0.596468,0.694798,0.535912,0.344802
1024_3x1002_3,bsyn,0.709197,0,0,0,0.882353,0,0,0,0,0,0,0.876172,0,0,0,0,0,0,0,0,0,0,0,0.730284,0,0,0,0,0,0,0.642164,0.804386,0.845,0,0,0.905971,0.827723,0.726725,0.872756,0.907044,0.879423,0.884105,0,0,0.869848,0.858147,0.544657,0.722499,0.756677,0.41841,0.315126,0.901387,0.941407,0,0,0.874055,0.850059,0.905991,0.888909,0.87632,0.903678,0.860476,0.848648,0.444444,0.62963,0,0,0,0,0.482759,0,0.723564,0.756074,0.742873,nan,0.590634,0.351523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748622,0.724038,0.630165,0.833814,0.567644,0.432124,0.671055,0.380029,0.645735,0.430935,0,0,0.675593,0.706874,0.728726,0.516385,0.813018,0.730987,0.596719,0.656035,0.288705,0.527434,0.534851,0.497635,0.49034,0.555251,0,0,0.448401,0.504809,0,0,0.538893,0.511887,0.484455,0.560811,0.294377,0.253488,0.77545,0.752978,0.190563,0.303816,0.649653,0.688858,0.417325,0.489192,0.625852,0.631443,0.0827286,0.221843,0.765012,0.662128,0.630927,0.516142,0.542482,0.680688,0.540555,0.323478,0,0,0.390806,0.600203,0.602162,0.274854,0.4619,0.198444,0.775321,0.772717,0.72764,0.520755,0.549545,0.574638,0.741629,0.796903,0.645833,0.288413,0.538477,0.56766,0.585071,0.577493,0.593579,0.682487,0.69818,0.704168,0.582889,0.471599,0.231119,0.274841,0,0,0.599635,0.623291,0.638812,0.329368,0.558783,0.387292,0.255319,0.187619,0.498169,0.575902,0.61415,0.319372,0.717247,0.491036,0.560706,0.745362,0.560313,0.434702
1024_3x1002_3,syn,0.696706,0,0,0,0.894118,0,0,0,0,0,0,0.888281,0,0,0,0,0,0,0,0,0,0,0,0.730284,0,0,0,0,0,0,0.661581,0.808772,0.833,0,0,0.904351,0.824217,0.714906,0.864803,0.901135,0.873292,0.88325,0,0,0.849997,0.833742,0.559809,0.7088,0.733394,0.41841,0.289916,0.896186,0.949421,0,0,0.875945,0.85183,0.895743,0.895531,0.869772,0.892249,0.846315,0.842655,0.488889,0.703704,0,0,0,0,0.448276,0,0.736983,0.769193,0.723589,nan,0.583082,0.322335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755118,0.689034,0.639795,0.829011,0.574267,0.406586,0.630964,0.369586,0.613959,0.385658,0,0,0.649321,0.694887,0.677756,0.467107,0.86568,0.719045,0.586466,0.644259,0.330395,0.565089,0.515791,0.475912,0.466129,0.535794,0,0,0.425974,0.486035,0,0,0.531164,0.49504,0.454845,0.540721,0.281843,0.227616,0.759211,0.752194,0.2082,0.303816,0.643635,0.688903,0.452863,0.523986,0.623581,0.625303,0.0130624,0,0.564665,0.415035,0.613458,0.511957,0.513272,0.652943,0.504083,0.326975,0,0,0.349343,0.587757,0.514001,0.261988,0.418156,0.204929,0.709448,0.7485,0.71266,0.49125,0.558127,0.573188,0.757254,0.770616,0.581189,0.161263,0.623525,0.591552,0.554502,0.538238,0.597886,0.679912,0.675653,0.679564,0.584101,0.373692,0.246588,0.320296,0,0,0.589206,0.578362,0.642072,0.330089,0.459112,0.370454,0.289284,0.173376,0.526487,0.560484,0.578461,0.374709,0.713886,0.563417,0.487859,0.662059,0.571363,0.383278
1024_3x1006_3,bsyn,0.715526,0,0,0,0.848739,0,0,0,0,0,0,0.835156,0,0,0,0,0,0,0,0,0,0,0,0.641956,0,0,0,0,0,0,0.603329,0.748246,0.701,0,0,0.903126,0.557737,0.613362,0.900523,0.870265,0.854953,0.851107,0.00877193,0,0.855675,0.855768,0.429825,0.651308,0.677927,0.292887,0.155462,0.979391,0.976492,0,0,0.872166,0.838253,0.899685,0.884311,0.847169,0.843412,0.770357,0.771666,0.355556,0.481481,0,0,0,0,0.62069,0,0.814099,0.837221,0.87507,0,0.42145,0.341371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670079,0.477415,0.658745,0.776657,0.746452,0.413642,0.480004,0.542482,0.496123,0.504482,0,0,0.639802,0.443529,0.491719,0.353265,0.668639,0.687618,0.484621,0.507851,0.644628,0.754707,0.556982,0.637355,0.337002,0.476428,0,0,0.687831,0.44617,0,0,0.516579,0.553507,0.58077,0.565225,0.634824,0.426744,0.722717,0.658464,0.230188,0.56768,0.623557,0.647952,0.709526,0.764732,0.555072,0.64857,0.354136,0.372014,0.573037,0.626099,0.646548,0.565963,0.440018,0.556902,0.71067,0.39946,0,0,0.477337,0.228473,0.733019,0.237928,0.599718,0.662776,0.442091,0.666074,0.556249,0.463895,0.582315,0.621014,0.807478,0.771336,0.522365,0.594305,0.682674,0.673896,0.373697,0.608898,0.584182,0.68911,0.725877,0.637367,0.50509,0.285501,0.543221,0.54334,0,0,0.588598,0.578713,0.662239,0.677602,0.430864,0.626104,0.625024,0.697493,0.523284,0.55179,0.500587,0.289122,0.380988,0.38302,0.482561,0.524191,0.680939,0.429523
1024_3x1006_3,syn,0.712834,0,0,0,0.848739,0,0,0,0,0,0,0.842187,0,0,0,0,0,0,0,0,0,0,0,0.630915,0,0,0,0,0,0,0.588072,0.750877,0.736,0,0,0.899142,0.553296,0.620839,0.895781,0.866376,0.849037,0.851054,0,0,0.854383,0.854798,0.389952,0.610004,0.662178,0.188285,0.142857,0.983821,0.98504,0,0,0.875945,0.835891,0.902444,0.875115,0.836079,0.827618,0.764242,0.7563,0.377778,0.481481,0,0,0,0,0.643678,0,0.796386,0.837221,0.867244,0,0.44713,0.354061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658071,0.468555,0.66589,0.776657,0.731315,0.415323,0.456246,0.546077,0.484774,0.510228,0,0,0.63041,0.440157,0.473158,0.357178,0.628994,0.707731,0.485304,0.497547,0.681359,0.763314,0.568875,0.626453,0.348007,0.47992,0,0,0.651917,0.452196,0,0,0.526988,0.531435,0.585623,0.567027,0.626694,0.412209,0.741226,0.662853,0.226294,0.561419,0.621642,0.644461,0.680898,0.759698,0.55299,0.649863,0.348331,0.375427,0.599018,0.634326,0.621407,0.549821,0.44454,0.535077,0.6957,0.407407,0,0,0.455704,0.222631,0.708622,0.232581,0.592662,0.719844,0.46544,0.65541,0.553312,0.46294,0.571391,0.622705,0.781808,0.761973,0.522978,0.619115,0.678492,0.660314,0.364692,0.602792,0.583007,0.688742,0.721393,0.627954,0.51333,0.286622,0.539581,0.571882,0,0,0.586587,0.579164,0.664171,0.692261,0.414413,0.622661,0.603553,0.675465,0.517735,0.528289,0.493387,0.273706,0.380148,0.385687,0.477483,0.503456,0.649171,0.415834
1024_3x1007_3,bsyn,0.720554,0,0,0,0.50084,0,0,0,0,0,0,0.761719,0,0,0,0,0,0,0,0,0,0,0,0.888013,0,0,0,0,0,0,0.687933,0.792105,0.808,0,0,0.952548,0.869331,0.843705,0.897357,0.903728,0.873992,0.85592,0,0.00621118,0.858144,0.852824,0.674641,0.771067,0.798448,0.334728,0.344538,0.79141,0.830098,0,0,0.855793,0.821724,0.926882,0.927166,0.861745,0.909185,0.878178,0.859711,0.177778,0.518519,0,0,0,0,0.126437,0,0.797996,0.811953,0.905813,0,0.504532,0.586294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736811,0.707625,0.686549,0.635927,0.608325,0.548723,0.443576,0.41923,0.791753,0.655022,0,0,0.614672,0.574827,0.627356,0.624725,0.832544,0.727216,0.791524,0.783121,0.874197,0.589026,0.696385,0.431743,0.638053,0.718883,0,0,0.623882,0.64712,0,0,0.590127,0.662284,0.647804,0.700901,0.456978,0.345058,0.773354,0.709875,0.587036,0.740906,0.686252,0.66455,0.744324,0.387474,0.657078,0.700598,0.686502,0.764505,0.663972,0.628085,0.692023,0.724093,0.467149,0.718623,0.653511,0.615959,0,0,0.484677,0.273813,0.663155,0.396157,0.478363,0.229572,0.823102,0.782493,0.401821,0.514364,0.669701,0.718116,0.705915,0.733885,0.647059,0.740344,0.522223,0.586077,0.584123,0.642047,0.626468,0.684327,0.529253,0.62659,0.428987,0.575486,0.676069,0.547569,0,0,0.539728,0.598247,0.685545,0.584715,0.358077,0.589882,0.382003,0.313331,0.569222,0.614888,0.402911,0.561591,0.71706,0.614313,0.284327,0.574754,0.415746,0.679245
1024_3x1007_3,syn,0.720509,0,0,0,0.522689,0,0,0,0,0,0,0.773828,0,0,0,0,0,0,0,0,0,0,0,0.891167,0,0,0,0,0,0,0.70319,0.800877,0.822,0,0,0.953467,0.8705,0.856006,0.894675,0.899115,0.874099,0.841641,0,0.00621118,0.858148,0.851079,0.691388,0.76401,0.806665,0.359833,0.327731,0.797958,0.819947,0,0,0.857053,0.819953,0.928065,0.933051,0.863435,0.90638,0.883972,0.853411,0.177778,0.518519,0,0,0,0,0.310345,0,0.803543,0.813411,0.917552,0,0.507553,0.590102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75315,0.726071,0.693538,0.662024,0.622517,0.546707,0.676401,0.453695,0.783053,0.655481,0,0,0.600965,0.521633,0.640491,0.621546,0.846154,0.7423,0.821599,0.706575,0.873462,0.561592,0.702686,0.441042,0.632184,0.715141,0,0,0.609941,0.628462,0,0,0.587696,0.667919,0.638839,0.695946,0.45935,0.352616,0.782434,0.726489,0.570316,0.744782,0.692598,0.651853,0.592547,0.338318,0.643073,0.694458,0.624093,0.726962,0.649827,0.641986,0.705888,0.747908,0.445761,0.73253,0.656505,0.631537,0,0,0.483132,0.276861,0.644303,0.297911,0.478833,0.252918,0.815216,0.769829,0.417168,0.507078,0.679584,0.730918,0.6875,0.732085,0.678922,0.742317,0.504553,0.575908,0.555924,0.63943,0.622553,0.695364,0.504722,0.609063,0.462918,0.483558,0.676979,0.565539,0,0,0.550344,0.617931,0.657529,0.584475,0.572586,0.577234,0.326176,0.325294,0.414188,0.612715,0.396572,0.531995,0.749556,0.65343,0.279691,0.590397,0.409761,0.613023
1024_3x1008_3,bsyn,0.7105,0,0,0,0.895798,0,0,0,0,0,0,0.85625,0,0,0,0,0,0,0,0,0,0,0,0.654574,0,0,0,0,0,0,0.765603,0.774561,0.846,0,0,0.919147,0.737027,0.764834,0.869333,0.864974,0.884371,0.888063,0,0,0.85101,0.849098,0.832536,0.792653,0.854371,0.539749,0.394958,0.855162,0.913268,0,0,0.894836,0.848288,0.878794,0.890381,0.910752,0.894638,0.863373,0.896128,0.155556,0.407407,0,0,0,0,0.517241,0,0.813741,0.84208,0.893795,0,0.484894,0.430203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677362,0.713435,0.66356,0.763849,0.395459,0.558132,0.262819,0.239658,0.578022,0.669961,0,0,0.432669,0.507024,0.648201,0.595133,0.672781,0.688246,0.766234,0.661433,0.513682,0.610812,0.535402,0.703006,0.561262,0.51534,0,0,0.46901,0.408274,0,0,0.585266,0.546463,0.516532,0.616577,0.493225,0.35,0.707002,0.694671,0.395786,0.536076,0.640845,0.62496,0.379566,0.571365,0.643073,0.594442,0.545718,0.709898,0.416282,0.678865,0.623902,0.662515,0.509654,0.548503,0.743332,0.441583,0,0,0.418748,0.449327,0.597727,0.472013,0.555503,0.391699,0.51585,0.726061,0.547584,0.618945,0.575813,0.650966,0.800781,0.752611,0.366422,0.60671,0.383759,0.60613,0.670142,0.545507,0.715348,0.695732,0.489739,0.631589,0.187833,0.529895,0.600546,0.767442,0,0,0.543843,0.564838,0.464799,0.641673,0.563598,0.4069,0.413234,0.522598,0.258581,0.541058,0.459811,0.378781,0.705201,0.632538,0.518322,0.592215,0.14825,0.690714
1024_3x1008_3,syn,0.711313,0,0,0,0.87563,0,0,0,0,0,0,0.847656,0,0,0,0,0,0,0,0,0,0,0,0.662461,0,0,0,0,0,0,0.750347,0.792982,0.848,0,0,0.922387,0.741468,0.772793,0.865849,0.862729,0.882489,0.889453,0,0,0.853394,0.845226,0.847687,0.789124,0.855969,0.535565,0.420168,0.859977,0.920214,0,0,0.891058,0.85183,0.878794,0.89222,0.910013,0.892872,0.860154,0.888752,0.177778,0.407407,0,0,0,0,0.471264,0,0.811415,0.840622,0.879262,0,0.486405,0.449239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637402,0.705737,0.671016,0.763689,0.429518,0.572245,0.390517,0.232753,0.572536,0.668352,0,0,0.41452,0.498408,0.618504,0.58474,0.679882,0.685104,0.757348,0.653091,0.520478,0.560516,0.542963,0.683447,0.492296,0.50212,0,0,0.452341,0.428323,0,0,0.599663,0.51359,0.526402,0.625586,0.499661,0.352616,0.713986,0.706583,0.29661,0.460644,0.65195,0.626049,0.667572,0.616227,0.626041,0.584747,0.531205,0.721843,0.409353,0.692482,0.571217,0.618573,0.533348,0.510568,0.710942,0.400413,0,0,0.40291,0.448311,0.626005,0.481203,0.536218,0.398184,0.519715,0.71162,0.560214,0.614944,0.576073,0.655556,0.8125,0.763054,0.359069,0.577953,0.370136,0.592477,0.662559,0.553068,0.707518,0.703091,0.521762,0.595884,0.190015,0.533259,0.614195,0.743129,0,0,0.542534,0.576309,0.444632,0.63939,0.57371,0.397695,0.520984,0.514432,0.345652,0.534877,0.460672,0.342641,0.726305,0.672396,0.491832,0.577665,0.143186,0.693674
1024_3x1009_3,bsyn,0.732682,0,0,0,0.870588,0,0,0,0,0,0,0.857031,0,0,0,0,0,0,0,0,0,0,0,0.760252,0,0,0,0,0,0,0.589459,0.814912,0.888,0,0,0.925013,0.818373,0.835022,0.925396,0.905657,0.81693,0.811745,0,0,0.869324,0.865729,0.845295,0.779369,0.748231,0.481172,0.428571,0.901387,0.868566,0,0,0.871537,0.874262,0.868348,0.890749,0.900084,0.908146,0.849533,0.857099,0.288889,0.518519,0,0,0,0,0.586207,0,0.92861,0.758503,0.851873,0,0.427492,0.370558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625984,0.389833,0.647717,0.684758,0.331126,0.284274,0.512275,0.604108,0.557783,0.531832,0,0,0.661886,0.686458,0.478726,0.562118,0.739053,0.680075,0.829802,0.757115,0.686318,0.730769,0.544066,0.488577,0.689166,0.587927,0,0,0.478406,0.336076,0,0,0.61375,0.595832,0.659566,0.631982,0.554201,0.148547,0.6403,0.653135,0.530234,0.340787,0.598556,0.68396,0.79541,0.553598,0.570401,0.415253,0.791001,0.807167,0.586316,0.566241,0.624642,0.615783,0.622021,0.627057,0.75313,0.604991,0,0,0.335308,0.616205,0.594954,0.268672,0.612888,0.0103761,0.511365,0.710287,0.661551,0.660156,0.628088,0.654589,0.796317,0.767015,0.509191,0.533409,0.682471,0.648724,0.356872,0.515848,0.628034,0.683591,0.695067,0.603869,0.605187,0.612108,0.610555,0.515856,0,0,0.371744,0.592487,0.529888,0.577986,0.453254,0.562191,0.520984,0.620965,0.463158,0.527882,0.629177,0.614092,0.727612,0.646688,0.587417,0.598763,0.710866,0.72512
1024_3x1009_3,syn,0.725354,0,0,0,0.87395,0,0,0,0,0,0,0.8625,0,0,0,0,0,0,0,0,0,0,0,0.766562,0,0,0,0,0,0,0.586685,0.831579,0.88,0,0,0.927727,0.828191,0.829474,0.920912,0.905793,0.814134,0.811531,0,0,0.867612,0.861953,0.84689,0.793068,0.747774,0.497908,0.445378,0.896186,0.865717,0,0,0.871537,0.894923,0.874458,0.886886,0.897655,0.914381,0.8299,0.854948,0.4,0.481481,0,0,0,0,0.609195,0,0.931115,0.766278,0.842929,0,0.44713,0.365482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636614,0.398693,0.656415,0.71934,0.33491,0.249664,0.517026,0.590642,0.547191,0.552976,0,0,0.686128,0.629144,0.481011,0.539007,0.74497,0.671276,0.805195,0.745829,0.696235,0.716783,0.537214,0.497315,0.686965,0.576952,0,0,0.491741,0.346042,0,0,0.612316,0.598943,0.658167,0.625586,0.492547,0.128488,0.644316,0.651411,0.54077,0.326774,0.584824,0.682962,0.767769,0.553894,0.574943,0.412021,0.785196,0.808874,0.574769,0.560567,0.60061,0.61678,0.600407,0.603993,0.774088,0.565411,0,0,0.344579,0.633096,0.542833,0.254302,0.611007,0.0155642,0.512602,0.707398,0.664048,0.649286,0.654356,0.651691,0.803013,0.758732,0.346507,0.436143,0.669926,0.52599,0.353318,0.514685,0.617071,0.706034,0.692113,0.601207,0.554532,0.598655,0.614195,0.514799,0,0,0.362204,0.593589,0.544258,0.593968,0.424926,0.419772,0.508101,0.571022,0.46024,0.507981,0.599358,0.583842,0.728453,0.654171,0.550331,0.60713,0.698895,0.741768
1024_3x1010_3,bsyn,0.732785,0,0,0,0.563025,0,0,0,0,0,0,0.816016,0,0,0,nan,0,0,0,0,0,0,0,0.697161,0,0,0,0,0,0,0.737864,0.758772,0.849,0,0,0.927946,0.874708,0.8548,0.899796,0.900592,0.873185,0.872339,0,0.00621118,0.887058,0.879605,0.749601,0.722707,0.7916,0.426778,0.210084,0.760593,0.813357,0,0,0.846977,0.81523,0.896137,0.887806,0.861217,0.897132,0.876408,0.845882,0.555556,0.518519,0,0,0,0,0.505747,0,0.863303,0.757046,0.796814,0,0.468278,0.508883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789567,0.64459,0.67288,0.721902,0.157994,0.233871,0.610176,0.449872,0.67997,0.651345,0,0,0.626095,0.606481,0.609937,0.446564,0.834911,0.844752,0.681476,0.704612,0.742149,0.836202,0.528235,0.499158,0.543409,0.650037,0,0,0.537354,0.531464,0,0,0.60197,0.481714,0.706942,0.68,0.193428,0.306977,0.789942,0.828997,0.425332,0.500596,0.635921,0.593715,0.774432,0.431596,0.739213,0.479722,0.657475,0.784983,0.342667,0.49305,0.591737,0.603428,0.512186,0.449294,0.696244,0.623112,0,0,0.36428,0.399162,0.671195,0.393484,0.651929,0.0609598,0.42338,0.703177,0.665516,0.591889,0.573732,0.464976,0.767857,0.747209,0.681373,0.248943,0.610171,0.607267,0.46327,0.722594,0.608849,0.611479,0.70182,0.744287,0.625303,0.649477,0.77616,0.719873,0,0,0.648132,0.687754,0.406956,0.575342,0.58976,0.369181,0.48741,0.361755,0.44468,0.613869,0.614463,0.49331,0.825567,0.813528,0.676821,0.639505,0.656077,0.761006
1024_3x1010_3,syn,0.721638,0,0,0,0.581513,0,0,0,0,0,0,0.813281,0,0,0,nan,0,0,0,0,0,0,0,0.692429,0,0,0,0,0,0,0.730929,0.742105,0.835,0,0,0.931229,0.86676,0.842016,0.900204,0.896884,0.873185,0.86774,0,0.00621118,0.880938,0.876421,0.744817,0.720008,0.785209,0.405858,0.226891,0.760786,0.8187,0,0,0.847607,0.830579,0.906977,0.887438,0.8609,0.895781,0.872063,0.842348,0.644444,0.481481,0,0,0,0,0.45977,0,0.86205,0.724004,0.767468,0,0.456193,0.493655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784843,0.641975,0.675676,0.724143,0.169347,0.233871,0.612651,0.437546,0.663325,0.635946,0,0,0.633075,0.518449,0.6245,0.456102,0.827219,0.835324,0.676692,0.714917,0.730762,0.815761,0.533827,0.496513,0.532649,0.617361,0,0,0.557054,0.523004,0,0,0.605585,0.498033,0.696825,0.657838,0.182588,0.310465,0.799371,0.815047,0.254008,0.428444,0.652224,0.606685,0.775913,0.399467,0.720477,0.476814,0.680697,0.755973,0.341224,0.48539,0.539144,0.597648,0.485417,0.459966,0.715841,0.591321,0,0,0.371877,0.390399,0.648184,0.423225,0.658984,0.0726329,0.429102,0.684292,0.654428,0.58735,0.575033,0.46401,0.775112,0.743968,0.668505,0.208345,0.585621,0.552087,0.441232,0.717069,0.598669,0.632818,0.679188,0.73046,0.596219,0.542975,0.769791,0.721987,0,0,0.57036,0.659003,0.4427,0.557558,0.558783,0.193684,0.46789,0.315799,0.404977,0.574475,0.585975,0.479203,0.825941,0.818788,0.664459,0.684249,0.664365,0.711432
1024_3x1011_3,bsyn,0.70774,0,0,0,0.494118,0,0,0,0,0,0,0.803906,0,0,0,0,0,0,0,0,0,0,0,0.760252,0,0,0,0,0,0,0.805825,0.726316,0.727,0,0,0.927027,0.843852,0.794501,0.898129,0.892332,0.861084,0.865333,0,0,0.830227,0.822968,0.874003,0.819427,0.763068,0.439331,0.428571,0.910054,0.971505,0,0,0.822418,0.790437,0.917619,0.903255,0.918885,0.912718,0.86112,0.852028,0.688889,0.518519,0,0,0,0,0.367816,0,0.891394,0.576288,0.735327,0,0.34139,0.352792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749409,0.601162,0.663715,0.755844,0.666036,0.374328,0.260048,0.469957,0.514848,0.591588,0,0,0.635994,0.713617,0.384923,0.567254,0.804734,0.852923,0.640465,0.561825,0.578329,0.708176,0.511223,0.479679,0.508682,0.4445,0,0,0.605092,0.617569,0,0,0.566505,0.541004,0.613259,0.632973,0.636518,0.265116,0.690588,0.698589,0.325011,0.139535,0.654412,0.683506,0.279121,0.498816,0.582324,0.643238,0.596517,0.587031,0.365762,0.380426,0.739994,0.806297,0.613882,0.678761,0.706587,0.571451,0,0,0.414885,0.417196,0.305794,0.402005,0.710254,0.138781,0.628112,0.683626,0.593406,0.574987,0.650195,0.683816,0.795759,0.768815,0.641544,0.413589,0.437917,0.578113,0.583412,0.727537,0.637431,0.666667,0.615932,0.716762,0.618517,0.470852,0.749773,0.726216,0,0,0.603797,0.683496,0.553677,0.58099,0.302464,0.400015,0.631466,0.580896,0.322998,0.462542,0.587697,0.395942,0.760015,0.622907,0.589625,0.56275,0.666206,0.54717
1024_3x1011_3,syn,0.699414,0,0,0,0.514286,0,0,0,0,0,0,0.779297,0,0,0,0,0,0,0,0,0,0,0,0.788644,0,0,0,0,0,0,0.79473,0.731579,0.68,0,0,0.931229,0.845489,0.799566,0.894948,0.893176,0.867,0.863729,0,0,0.814599,0.808156,0.871611,0.81922,0.753937,0.518828,0.44958,0.905817,0.975601,0,0,0.828086,0.800472,0.912889,0.907302,0.911703,0.907731,0.862568,0.854179,0.688889,0.62963,0,0,0,0,0.321839,0,0.884058,0.588435,0.708496,0,0.348943,0.347716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73189,0.571242,0.660764,0.747999,0.644276,0.347446,0.31172,0.416148,0.418952,0.553436,0,0,0.636248,0.653493,0.346516,0.494253,0.79645,0.884349,0.56596,0.647203,0.614509,0.714632,0.526109,0.488257,0.552458,0.45797,0,0,0.597818,0.616757,0,0,0.528422,0.577106,0.595328,0.605495,0.622967,0.281686,0.709097,0.648903,0.484425,0.165176,0.666721,0.65802,0.445459,0.591205,0.594436,0.632735,0.00145138,0.697952,0.243938,0.16539,0.657732,0.705261,0.588922,0.657969,0.649973,0.469242,0,0,0.412181,0.405893,0.269476,0.452464,0.715898,0.162127,0.579403,0.633859,0.603025,0.594218,0.663719,0.685266,0.782366,0.727404,0.635417,0.404285,0.682201,0.569935,0.557346,0.685374,0.642913,0.633922,0.638565,0.649896,0.591857,0.362108,0.748863,0.72093,0,0,0.590142,0.636414,0.541843,0.507811,0.300859,0.384598,0.607261,0.497721,0.422883,0.457244,0.539407,0.375727,0.752918,0.657283,0.536203,0.598036,0.645488,0.469848
