SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176
g6xg1,bsyn,0.655152,0,0,0,0.0577633,0,0.699864,0.663943,0,0.44,0.797147,0.715191,0.581748,0.529878,0.362737,0.619581,0.82348,0.870743,0.547863,0.734692,0.771306,0.584085,0.682509,0,0,0,0.63816,0,0.772039,0.63471,0.683943,0.509539,0,0.601633,0,0.510682,0.886139,0,0.506905,0.0571904,0.24942,0.335165,0.518733,0.419833,0.511013,0.728849,0.786315,0.52847,0.69838,0,0,0,0.813149,0,0,0.827345,0,0,0.745514,0.510181,0.625453,0.76586,0.495007,0.408333,0.766913,0.626955,0.814369,0.887213,0.566511,0.755924,0,0,0,0,0,0,0,0,0,0,0.650107,0,0.499134,0.647906,0,0.573136,0.540028,0.715667,0.234144,0.671249,0.190189,0.511442,0.822464,0.854146,0.642593,0.718593,0.703088,0.225038,0.697464,0,0,0,0.830493,0,0.721343,0.593552,0.640296,0.757261,0,0.797937,0,0.663111,0.913098,0,0.935656,0.420066,0.490861,0.139599,0.259089,0.761029,0.453349,0.707361,0.670714,0.500316,0.659845,0.613333,0.804728,0.74537,0.798798,0,0,0.742526,0,0,0.823176,0.460019,0.775802,0.683662,0.0288462,0.0140845,0.598784,0.552872,0.587909,0.434975,0.36956,0.757428,0,0,0,0,0,0,0
g6xg1,syn,0.644017,0,0,0,0.0388447,0,0.700104,0.63538,0,0.433645,0.806072,0.724036,0.608932,0.562892,0.347283,0.63322,0.798382,0.865126,0.517949,0.733318,0.764153,0.541645,0.690268,0,0,0,0.646072,0,0.74313,0.663586,0.669249,0.49582,0,0.613457,0,0.497202,0.898515,0,0.449331,0.0416435,0.290146,0.302885,0.521779,0.447568,0.46138,0.699662,0.731817,0.526097,0.690713,0,0,0,0.818171,0,0,0.830282,0,0,0.750641,0.506282,0.614829,0.770067,0.548502,0.448148,0.693058,0.604208,0.771738,0.902951,0.498422,0.743186,0,0,0,0,0,0,0,0,0,0,0.640892,0,0.514169,0.611585,0,0.625464,0.566784,0.642771,0.237731,0.693899,0.182653,0.493759,0.819447,0.845899,0.629157,0.691792,0.667093,0.239032,0.689601,0,0,0,0.798186,0,0.695306,0.590076,0.619503,0.753705,0,0.775056,0,0.630222,0.867758,0,0.938008,0.39989,0.488634,0.143924,0.285202,0.750919,0.444179,0.71239,0.637583,0.418193,0.604505,0.6544,0.738061,0.707176,0.787843,0,0,0.798251,0,0,0.824792,0.446588,0.752432,0.678125,0.0512821,0.0253521,0.578593,0.546981,0.562959,0.454861,0.360633,0.718025,0,0,0,0,0,0,0
g6xg2,bsyn,0.704305,0,0,0,0.402552,0,0.737731,0.635085,0,0.588411,0.779663,0.648138,0.642524,0.224166,0.559472,0.211398,0.465528,0.896701,0.473504,0.706993,0.727366,0.701592,0.722923,0,0,0,0.819578,0,0.783866,0.553566,0.631045,0.690247,0,0.557995,0,0.531027,0.907178,0,0.803059,0.480705,0.572695,0.708104,0.500457,0.683131,0.619677,0.656303,0.679623,0.624555,0.801359,0.515017,0.236928,0.548117,0.89529,0,0,0.648136,0,0,0.711827,0.550325,0.685196,0.675429,0.471469,0.25,0.709306,0.585726,0.680115,0.599344,0.510929,0.486092,0,0,0,0,0,0,0,0,0,0,0.189503,0,0.723645,0.728454,0,0.101772,0.778441,0.560566,0.35463,0.314611,0.458345,0.29681,0.563948,0.81402,0.593551,0.730438,0.628754,0.628593,0.60861,0,0,0,0.896159,0,0.748495,0.492099,0.491396,0.673088,0,0.689655,0,0.586667,0.811083,0,0.870885,0.386842,0.404913,0.0979158,0.848438,0.810202,0.555223,0.701905,0.708717,0.628553,0.747313,0.2736,0.501182,0.395255,0.695623,0,0,0.743746,0,0,0.789243,0.663168,0.783462,0.577701,0.115385,0.152113,0.702562,0.629455,0.470593,0.21875,0.758796,0.718841,0,0,0,0,0,0,0
g6xg2,syn,0.699034,0,0,0,0.405351,0,0.746297,0.59283,0,0.586168,0.771836,0.656984,0.619806,0.244855,0.552006,0.204579,0.455246,0.896954,0.486325,0.674373,0.73084,0.690716,0.71678,0,0,0,0.830835,0,0.782894,0.535663,0.638258,0.709539,0,0.561092,0,0.546033,0.908416,0,0.775653,0.476541,0.52089,0.677885,0.431008,0.678951,0.602349,0.637902,0.671308,0.64828,0.783237,0.49921,0.225771,0.504184,0.87526,0,0,0.602486,0,0,0.715123,0.540939,0.694788,0.656327,0.424394,0.19537,0.702511,0.587432,0.624366,0.558689,0.485973,0.519153,0,0,0,0,0,0,0,0,0,0,0.326656,0,0.737859,0.712485,0,0.115781,0.779705,0.571325,0.289699,0.315659,0.459578,0.283287,0.583414,0.815553,0.564327,0.717157,0.588072,0.635023,0.58738,0,0,0,0.884456,0,0.740912,0.522124,0.496176,0.726141,0,0.698034,0,0.583778,0.804786,0,0.744549,0.457018,0.36528,0.145104,0.859703,0.814798,0.554625,0.68104,0.673638,0.658244,0.717928,0.279467,0.441608,0.447917,0.739237,0,0,0.724425,0,0,0.749538,0.635844,0.778296,0.561607,0.144231,0.121127,0.679548,0.594698,0.445957,0.222222,0.769351,0.683605,0,0,0,0,0,0,0
g6xg3,bsyn,0.688443,0,0,0,0.353409,0,0.637819,0.684335,0,0.611215,0.732407,0.49383,0.732233,0.455486,0.30613,0.566975,0.724221,0.951991,0.564957,0.746252,0.752299,0.285942,0.71193,0,0,0,0.748833,0,0.768097,0.717586,0.69089,0.480386,0,0.556869,0,0.557731,0.892327,0,0.689399,0.408245,0.625448,0.503434,0.535181,0.339286,0.596182,0.76967,0.790623,0.424081,0.710403,0.265255,0.0411289,0.178661,0.766682,0,0,0.742599,0,0,0.89784,0.372419,0.74247,0.702769,0.412268,0.305556,0.741211,0.731874,0.664911,0.737049,0.539392,0.538728,0,0,0,0,0,0,0,0,0,0,0.644498,0,0.749795,0.691898,0,0.20684,0.795997,0.807544,0.615394,0.692328,0.456426,0.533634,0.847382,0.842096,0.720188,0.822446,0.786368,0.273449,0.644781,0,0,0,0.840923,0,0.772636,0.842604,0.808078,0.539715,0,0.734128,0,0.569333,0.88665,0,0.598119,0.419737,0.576941,0.414471,0.52637,0.409926,0.62819,0.63043,0.731879,0.326595,0.601761,0.418667,0.727187,0.773727,0.757171,0,0,0.73073,0,0,0.813943,0.719975,0.843208,0.605124,0.0160256,0.0225352,0.428571,0.338733,0.498827,0.220013,0.585223,0.721196,0,0,0,0,0,0,0
g6xg3,syn,0.674464,0,0,0,0.385313,0,0.637739,0.673734,0,0.575327,0.695026,0.503003,0.712427,0.446902,0.30283,0.579152,0.722558,0.947563,0.609402,0.721758,0.735949,0.297878,0.752667,0,0,0,0.762895,0,0.753814,0.699105,0.701576,0.498821,0,0.568412,0,0.531282,0.899752,0,0.642023,0.402415,0.524056,0.546016,0.518733,0.31383,0.492511,0.751692,0.774294,0.411032,0.693849,0.267468,0.10501,0.241841,0.763161,0,0,0.75887,0,0,0.845112,0.37083,0.725003,0.690501,0.405849,0.350926,0.731462,0.725903,0.629037,0.687869,0.494974,0.525428,0,0,0,0,0,0,0,0,0,0,0.652911,0,0.739408,0.685323,0,0.211372,0.844452,0.794004,0.597685,0.583661,0.44108,0.493759,0.840179,0.832586,0.735304,0.811917,0.773163,0.271936,0.635542,0,0,0,0.818313,0,0.766447,0.855247,0.798757,0.480439,0,0.770545,0,0.561333,0.871537,0,0.57717,0.419627,0.496757,0.419583,0.549411,0.419118,0.548844,0.626685,0.698523,0.341756,0.578779,0.464,0.675177,0.740162,0.792123,0,0,0.710393,0,0,0.834718,0.661778,0.775589,0.583881,0.0352564,0.0676056,0.394268,0.301325,0.48381,0.224432,0.48964,0.701359,0,0,0,0,0,0,0
g6xg4,bsyn,0.659036,0,0,0,0.354528,0,0.59667,0.556979,0,0.459813,0.72692,0.857158,0.729515,0.642126,0.1693,0.614223,0.852661,0.928202,0.575641,0.753691,0.780298,0.25809,0.694471,0,0,0,0.677412,0,0.833571,0.475022,0.479562,0.409218,0,0.503941,0,0.570448,0.877475,0,0.690461,0.423376,0.617852,0.290522,0.389583,0.198708,0.401762,0.808164,0.81657,0.328588,0.529186,0.101802,0.0212207,0.194561,0.87399,0,0,0.631864,0,0,0.744965,0.325199,0.797869,0.770943,0.0727532,0.115741,0.811226,0.756611,0.761006,0.900328,0.47218,0.528707,0,0,0,0,0,0,0,0,0,0,0.645967,0,0.742506,0.469746,0,0.642769,0.713202,0.519947,0.430671,0.368683,0.306248,0.510402,0.88028,0.73922,0.637555,0.804499,0.814271,0.315053,0.612738,0,0,0,0.723991,0,0.766838,0.693742,0.438576,0.378483,0,0.793426,0,0.602444,0.7733,0,0.818512,0.565461,0.451883,0.340936,0.605735,0.545037,0.467703,0.629039,0.690128,0.801642,0.596044,0.320533,0.803783,0.666088,0.750904,0,0,0.735408,0,0,0.890351,0.377586,0.801133,0.352903,0.205128,0.239437,0.450065,0.427982,0.714297,0.46875,0.595126,0.734692,0,0,0,0,0,0,0
g6xg4,syn,0.648292,0,0,0,0.301802,0,0.568729,0.529446,0,0.444112,0.724214,0.845146,0.729903,0.636954,0.163396,0.639065,0.847974,0.929391,0.659402,0.721415,0.786838,0.277984,0.697704,0,0,0,0.673224,0,0.814775,0.492348,0.481165,0.430439,0,0.506757,0,0.553662,0.908416,0,0.679839,0.422404,0.517092,0.28022,0.36491,0.180471,0.290749,0.815355,0.802745,0.339265,0.526573,0.0730319,0.0177204,0.182008,0.881552,0,0,0.688814,0,0,0.71494,0.322166,0.761217,0.750438,0.0798859,0.110185,0.772821,0.741825,0.746497,0.878033,0.441379,0.516625,0,0,0,0,0,0,0,0,0,0,0.599359,0,0.72328,0.41863,0,0.641533,0.708848,0.494923,0.394213,0.323252,0.310496,0.48405,0.871423,0.733259,0.638562,0.775784,0.792332,0.33056,0.615097,0,0,0,0.701849,0,0.732215,0.728824,0.421128,0.371962,0,0.80116,0,0.603556,0.81864,0,0.811672,0.625768,0.448542,0.425875,0.565796,0.512408,0.417265,0.624652,0.675287,0.721415,0.583124,0.371733,0.776832,0.654514,0.763591,0,0,0.775269,0,0,0.850877,0.361068,0.756422,0.341187,0.246795,0.321127,0.406861,0.356701,0.690286,0.527146,0.597081,0.751902,0,0,0,0,0,0,0
g6xg5,bsyn,0.675366,0,0,0,0.797716,0,0.744776,0.712603,0,0.55514,0.598025,0.66157,0.588932,0.410477,0.46258,0.320019,0.624131,0.908648,0.432906,0.726451,0.796444,0.577719,0.837375,0,0,0,0.756001,0,0.768154,0.526133,0.739781,0.321543,0,0.761543,0,0.164547,0.731436,0,0.314638,0.284703,0.627559,0.656593,0.577825,0.828267,0.44141,0.467217,0.478862,0.718268,0.465412,0.845084,0.539707,0.792887,0.755772,0,0,0.862147,0,0,0.74881,0.473069,0.704131,0.595338,0.447932,0.541667,0.405318,0.447541,0.656961,0.829508,0.620281,0.544816,0,0,0,0,0,0,0,0,0,0,0.766827,0,0.683645,0.813072,0,0.587969,0.783216,0.606867,0.48912,0.778345,0.504111,0.624133,0.906171,0.743904,0.617064,0.775305,0.781257,0.459909,0.389621,0,0,0,0.808272,0,0.734556,0.307522,0.825287,0.344695,0,0.630358,0,0.332444,0.585642,0,0.808893,0.0567982,0.716869,0.344082,0.349718,0.598346,0.242424,0.331479,0.310322,0.364498,0.357306,0.6528,0.786761,0.768519,0.823457,0,0,0.694122,0,0,0.76385,0.508645,0.800064,0.751384,0,0.0112676,0.307425,0.335199,0.550759,0.390152,0.814373,0.824638,0,0,0,0,0,0,0
g6xg5,syn,0.663353,0,0,0,0.800739,0,0.73573,0.706493,0,0.553271,0.602341,0.62455,0.581359,0.387697,0.462754,0.341452,0.627835,0.901501,0.45641,0.71512,0.770284,0.598939,0.817976,0,0,0,0.745664,0,0.770725,0.506208,0.7323,0.313398,0,0.755349,0,0.177009,0.681931,0,0.309539,0.271932,0.55307,0.634615,0.603107,0.81117,0.470485,0.444374,0.442296,0.721234,0.432828,0.831489,0.452417,0.796234,0.738571,0,0,0.837062,0,0,0.784511,0.479134,0.690382,0.554329,0.431526,0.521296,0.422452,0.398067,0.640068,0.796066,0.560842,0.692891,0,0,0,0,0,0,0,0,0,0,0.793136,0,0.678269,0.789041,0,0.598269,0.748174,0.596349,0.454398,0.716418,0.496711,0.54889,0.910746,0.719874,0.590863,0.751137,0.743983,0.517587,0.401809,0,0,0,0.798973,0,0.717328,0.323325,0.810468,0.38856,0,0.647116,0,0.331333,0.643577,0,0.80077,0.0635965,0.697347,0.375541,0.411162,0.615349,0.233852,0.285684,0.293681,0.414403,0.336954,0.6512,0.76974,0.77662,0.79355,0,0,0.731747,0,0,0.74446,0.39719,0.775945,0.743144,0,0.0535211,0.258359,0.281001,0.535117,0.403093,0.786291,0.801178,0,0,0,0,0,0,0
g6xg7,bsyn,0.669043,0,0,0,0.4761,0,0.711953,0.718566,0,0.634019,0.616386,0.436824,0.656699,0.416309,0.427331,0.528008,0.470895,0.882868,0.437179,0.733318,0.747803,0.292308,0.817006,0,0,0,0.805417,0,0.799234,0.823852,0.685012,0.610718,0,0.548705,0,0.342828,0.883663,0,0.70342,0.549139,0.638004,0.302198,0.378008,0.194909,0.506608,0.766709,0.764877,0.374259,0.756578,0.168195,0.0325968,0.0108787,0.749365,0,0,0.846554,0,0,0.854998,0.569675,0.783683,0.837189,0.252496,0.182407,0.819498,0.736992,0.7143,0.703607,0.490123,0.796759,0,0,0,0,0,0,0,0,0,0,0.418403,0,0.80738,0.691194,0,0.360939,0.502669,0.433511,0.529514,0.742472,0.475747,0.415742,0.789663,0.590357,0.660732,0.75664,0.821086,0.38351,0.753489,0,0,0,0.911539,0,0.804248,0.77402,0.641013,0.861885,0,0.706413,0,0.647111,0.751889,0,0.871954,0.183114,0.302588,0.429807,0.222222,0.648438,0.545853,0.697197,0.631887,0.74163,0.812714,0.1792,0.189125,0.503472,0.799103,0,0,0.871263,0,0,0.686981,0.663785,0.790552,0.438136,0.150641,0.357746,0.739687,0.607953,0.594635,0.379104,0.349101,0.69058,0,0,0,0,0,0,0
g6xg7,syn,0.65558,0,0,0,0.453823,0,0.691858,0.643846,0,0.614206,0.576591,0.413017,0.629126,0.362606,0.42299,0.470531,0.462277,0.888484,0.478205,0.701728,0.734314,0.277454,0.801164,0,0,0,0.802764,0,0.787979,0.808259,0.663639,0.602787,0,0.533784,0,0.354018,0.90099,0,0.658594,0.528734,0.541359,0.243132,0.334146,0.220365,0.473128,0.762267,0.713184,0.403321,0.729221,0.134366,0.000437541,0.0175732,0.754041,0,0,0.812881,0,0,0.781765,0.577906,0.740064,0.810726,0.266762,0.177778,0.783456,0.737845,0.690351,0.68,0.39287,0.780463,0,0,0,0,0,0,0,0,0,0,0.584135,0,0.807198,0.660587,0,0.401319,0.528722,0.422389,0.482292,0.605001,0.469444,0.409154,0.789566,0.586326,0.634531,0.742522,0.788498,0.474092,0.735404,0,0,0,0.906217,0,0.804137,0.795512,0.625478,0.859218,0,0.720271,0,0.659778,0.782116,0,0.843523,0.244408,0.255748,0.491939,0.268305,0.624081,0.521531,0.6896,0.630163,0.72331,0.788132,0.301333,0.338061,0.539352,0.7775,0,0,0.829164,0,0,0.582179,0.629207,0.744558,0.416377,0.102564,0.301408,0.729266,0.594404,0.557876,0.392045,0.265898,0.674728,0,0,0,0,0,0,0
g6xg8,bsyn,0.6866,0,0,0,0.729206,0,0.710832,0.595406,0,0.344673,0.738259,0.82123,0.637282,0.514691,0.333391,0.624939,0.449803,0.876627,0.30641,0.701614,0.769262,0.392573,0.745554,0,0,0,0.825005,0,0.761412,0.624892,0.496393,0.142337,0,0.586712,0,0.0249237,0.87005,0,0.257914,0.280261,0.710909,0.29533,0.421566,0.631459,0.408223,0.545897,0.473452,0.70344,0.344659,0.604806,0.653468,0.751046,0.842531,0,0,0.742373,0,0,0.682168,0.346137,0.755218,0.671048,0.333096,0.291667,0.495716,0.439864,0.385571,0.0386885,0.512566,0.646811,0,0,0,0,0,0,0,0,0,0,0.338275,0,0.725649,0.780665,0,0.781211,0.76257,0.661267,0.425694,0.72663,0.294053,0.700069,0.786451,0.870554,0.41787,0.73642,0.75016,0.321672,0.784156,0,0,0,0.851945,0,0.603033,0.735777,0.658461,0.5,0,0.722527,0,0.397556,0.895466,0,0.855708,0.489145,0.637864,0.110499,0.406042,0.688879,0.44677,0.648727,0.550259,0.584334,0.552252,0.797867,0.774468,0.78588,0.812554,0,0,0.788286,0,0,0.718837,0.538747,0.778653,0.594567,0.0576923,0.0676056,0.517586,0.505744,0.56249,0.223169,0.616041,0.817572,0,0,0,0,0,0,0
g6xg8,syn,0.680433,0,0,0,0.74264,0,0.710672,0.543213,0,0.315514,0.740088,0.814131,0.585049,0.501926,0.324883,0.651729,0.463638,0.879094,0.326923,0.669337,0.769467,0.425995,0.711607,0,0,0,0.858177,0,0.742673,0.58071,0.472081,0.163773,0,0.576014,0,0.0330621,0.888614,0,0.217336,0.136591,0.512555,0.258929,0.36491,0.578267,0.381204,0.527284,0.423462,0.668446,0.317477,0.605754,0.619777,0.733891,0.84761,0,0,0.692881,0,0,0.669535,0.369242,0.722441,0.655976,0.343795,0.29537,0.441064,0.419392,0.376031,0.0183607,0.438399,0.596703,0,0,0,0,0,0,0,0,0,0,0.536058,0,0.725194,0.763053,0,0.754841,0.775351,0.660179,0.403125,0.690364,0.300767,0.695908,0.787717,0.865515,0.402754,0.706269,0.694995,0.326399,0.786318,0,0,0,0.831448,0,0.592997,0.710177,0.631214,0.471844,0,0.758298,0,0.378444,0.875315,0,0.823856,0.520724,0.648018,0.116791,0.410138,0.71921,0.39374,0.635994,0.534218,0.579912,0.516465,0.7872,0.749882,0.800347,0.829062,0,0,0.76022,0,0,0.762927,0.509416,0.7478,0.603708,0.0769231,0.112676,0.48502,0.441826,0.552166,0.230114,0.592064,0.786141,0,0,0,0,0,0,0
g6xg9,bsyn,0.700785,0,0,0,0.028322,0,0.771275,0.604976,0,0.574579,0.831822,0.566343,0.723107,0.704523,0.326098,0.732099,0.820759,0.848871,0.694444,0.786311,0.784386,0.69496,0.793404,0,0,0,0.778007,0,0.79712,0.726249,0.485172,0.468596,0,0.767736,0,0.497965,0.910891,0,0.752284,0.21613,0.675881,0.603709,0.741395,0.547492,0.473421,0.791244,0.727209,0.632266,0.704652,0,0,0,0.807666,0,0,0.64,0,0,0.787807,0.256462,0.704818,0.692604,0.732525,0.648148,0.755391,0.684106,0.772136,0.885902,0.682759,0.711061,0,0,0,0,0,0,0,0,0,0,0.203659,0,0.811754,0.721487,0,0.583024,0.734972,0.647485,0.57338,0.59636,0.424911,0.742025,0.862566,0.794746,0.292576,0.803542,0.811715,0.473903,0.631807,0,0,0,0.924514,0,0.685772,0.72914,0.714866,0.640486,0,0.773445,0,0.397111,0.86272,0,0.921761,0.578399,0.600852,0.106567,0.366615,0.632812,0.490829,0.562487,0.53107,0.540114,0.609078,0.2832,0.325296,0.31713,0.804657,0,0,0.581045,0,0,0.850185,0.36925,0.845737,0.505472,0,0,0.403821,0.538439,0.501955,0.340909,0.572387,0.823913,0,0,0,0,0,0,0
g6xg9,syn,0.689547,0,0,0,0.0405239,0,0.746457,0.5851,0,0.485234,0.82158,0.580103,0.71068,0.732475,0.319326,0.786167,0.823707,0.854175,0.681624,0.7593,0.763948,0.654377,0.766893,0,0,0,0.775643,0,0.774553,0.722495,0.474753,0.474812,0,0.746059,0,0.534842,0.92203,0,0.754621,0.214881,0.610361,0.598214,0.751751,0.542553,0.412335,0.780457,0.67211,0.576512,0.662833,0,0,0,0.828677,0,0,0.617401,0,0,0.736177,0.268448,0.689945,0.65177,0.7097,0.613889,0.768095,0.687518,0.742522,0.859672,0.640912,0.698885,0,0,0,0,0,0,0,0,0,0,0.212607,0,0.817403,0.709041,0,0.581788,0.758076,0.609889,0.560069,0.519377,0.436969,0.708738,0.864123,0.800934,0.283507,0.776262,0.798935,0.457073,0.655003,0,0,0,0.89318,0,0.661407,0.740202,0.695985,0.641079,0,0.786014,0,0.387333,0.856423,0,0.918982,0.555702,0.582181,0.10932,0.325653,0.621783,0.541069,0.509202,0.517353,0.46115,0.590098,0.313067,0.360284,0.344907,0.808223,0,0,0.513728,0,0,0.813712,0.375888,0.824682,0.496846,0,0,0.394485,0.533137,0.501486,0.380997,0.554795,0.787138,0,0,0,0,0,0,0
g7xg10,bsyn,0.583169,0,0,0,0.613712,0,0.780893,0.649574,0,0.331665,0.692563,0.828366,0.749259,0.555876,0.672865,0.531452,0.743072,0.54305,0.620026,0.735781,0.736714,0.0103199,0.61966,0,0,0,0.649424,0,0.660953,0.4525,0.584707,0.495511,0,0.640567,0,0.798812,0.369407,0,0.589386,0.264857,0.511077,0.159664,0.379649,0.253278,0.687111,0.511698,0.54886,0.104808,0.479597,0.661299,0.501966,0.752137,0.856266,0,0,0.412642,0,0,0.164864,0.058096,0.562359,0.51072,0.122711,0.00826446,0.362917,0.396035,0.748122,0.454328,0.62998,0.439234,0,0,0,0,0,0,0,0,0,0,0.71686,0,0.719223,0.656903,0,0.66358,0.371903,0.356093,0.647875,0.392828,0.782669,0.586063,0.668506,0.884554,0.403957,0.766243,0.695388,0.416481,0.708165,0,0,0,0.609076,0,0.674035,0.491344,0.744753,0.202755,0,0.773305,0,0.199301,0.215285,0,0.240427,0.000985222,0.64371,0.384584,0.499533,0.355966,0.339378,0.308894,0.356198,0.305572,0.321686,0.64758,0.790428,0.804176,0.848631,0,0,0.448684,0,0,0.143787,0.261334,0.581641,0.752931,0.279434,0.340885,0.266687,0.23049,0.569836,0.675101,0.562022,0.337113,0,0,0,0,0,0,0
g7xg10,syn,0.569787,0,0,0,0.57398,0,0.768652,0.627294,0,0.329441,0.736539,0.816718,0.723411,0.540355,0.688769,0.50121,0.73468,0.545624,0.601662,0.733175,0.732745,0.00257998,0.629407,0,0,0,0.663322,0,0.586547,0.435325,0.608208,0.472301,0,0.626099,0,0.783366,0.39713,0,0.565655,0.198182,0.468567,0.132586,0.402893,0.353347,0.690963,0.489399,0.551808,0.107814,0.478496,0.619378,0.498034,0.758353,0.855836,0,0,0.35705,0,0,0.189852,0.0676537,0.553839,0.470798,0.0576923,0,0.332121,0.364105,0.719681,0.425209,0.504438,0.425037,0,0,0,0,0,0,0,0,0,0,0.663121,0,0.710689,0.639645,0,0.671296,0.380808,0.347082,0.576165,0.298023,0.786126,0.562718,0.645718,0.87992,0.431575,0.731359,0.650314,0.381094,0.684502,0,0,0,0.606366,0,0.578747,0.476748,0.746252,0.226904,0,0.728284,0,0.219742,0.233679,0,0.269641,0.0101806,0.547447,0.372694,0.483193,0.394679,0.339054,0.324612,0.353448,0.321873,0.324374,0.632434,0.761868,0.809215,0.829121,0,0,0.38538,0,0,0.15308,0.278461,0.590572,0.715517,0.248137,0.269687,0.242583,0.203122,0.548505,0.657895,0.507334,0.364119,0,0,0,0,0,0,0
g7xg1,bsyn,0.649417,0,0,0,0.461023,0,0.792887,0.640645,0,0.470392,0.736539,0.842412,0.475305,0.71929,0.564962,0.552823,0.788968,0.774703,0.662003,0.737707,0.753914,0.424149,0.677727,0,0,0,0.688494,0,0.64853,0.531844,0.635216,0.569302,0,0.708085,0,0.67604,0.729815,0,0.381993,0.18316,0.307233,0.186741,0.283058,0.256729,0.591111,0.624475,0.692708,0.62885,0.718111,0.00499722,0.0458716,0.259518,0.873056,0,0,0.620583,0,0,0.60003,0.443028,0.560739,0.541276,0.617216,0.542149,0.650235,0.61169,0.766702,0.808935,0.633235,0.708336,0,0,0,0,0,0,0,0,0,0,0.460946,0,0.418747,0.666528,0,0.815586,0.286283,0.395888,0.19483,0.382897,0.271952,0.353659,0.663109,0.956309,0.750618,0.751858,0.655765,0.513734,0.717971,0,0,0,0.756459,0,0.719454,0.492702,0.676162,0.5906,0,0.809587,0,0.715438,0.766062,0,0.791686,0.540558,0.56936,0.321033,0.734827,0.784594,0.576425,0.580506,0.604135,0.543568,0.567054,0.725157,0.720571,0.774658,0.828698,0,0,0.55848,0,0,0.325544,0.573242,0.631715,0.795862,0.231744,0.231931,0.623455,0.574086,0.652825,0.703694,0.433355,0.46579,0,0,0,0,0,0,0
g7xg1,syn,0.633456,0,0,0,0.375517,0,0.776261,0.630734,0,0.442869,0.759894,0.799246,0.473658,0.737251,0.532665,0.504435,0.761081,0.753942,0.591605,0.758101,0.757663,0.379773,0.641642,0,0,0,0.709244,0,0.564948,0.528044,0.643283,0.561419,0,0.620142,0,0.649109,0.742218,0,0.361139,0.184346,0.28896,0.118581,0.320248,0.410628,0.620148,0.574666,0.664181,0.617205,0.701972,0.0224875,0.110092,0.381507,0.871173,0,0,0.595462,0,0,0.576566,0.424288,0.541838,0.538935,0.541209,0.439669,0.597305,0.577443,0.737121,0.82848,0.525838,0.648071,0,0,0,0,0,0,0,0,0,0,0.424591,0,0.442501,0.639977,0,0.848765,0.320133,0.355609,0.194684,0.334713,0.276331,0.359582,0.648417,0.953839,0.750618,0.742028,0.640042,0.417966,0.695587,0,0,0,0.729014,0,0.641631,0.488289,0.660045,0.584441,0,0.790519,0,0.672405,0.762176,0,0.759344,0.529064,0.533555,0.276753,0.715219,0.839786,0.554404,0.603029,0.599166,0.504742,0.540271,0.666051,0.68159,0.725702,0.85101,0,0,0.582018,0,0,0.332847,0.551682,0.635326,0.798793,0.230253,0.167206,0.576947,0.527903,0.621307,0.679403,0.392857,0.445248,0,0,0,0,0,0,0
g7xg2,bsyn,0.6572,0,0,0,0.285677,0,0.800993,0.601737,0,0.698916,0.623571,0.65125,0.74004,0.172949,0.732811,0.244758,0.446805,0.791947,0.547005,0.683889,0.740463,0.721362,0.576109,0,0,0,0.851836,0,0.660347,0.403101,0.537706,0.787388,0,0.665248,0,0.673663,0.632782,0,0.645045,0.604559,0.450672,0.618114,0.548554,0.401656,0.512296,0.488393,0.531345,0.280992,0.524805,0.369239,0.347313,0.401709,0.922671,0,0,0.424635,0,0,0.568642,0.48482,0.5764,0.630976,0.472527,0.239669,0.432421,0.477018,0.740877,0.72517,0.563609,0.50539,0,0,0,0,0,0,0,0,0,0,0.447293,0,0.697603,0.571109,0,0.285494,0.449613,0.227699,0.284796,0.348414,0.598295,0.324739,0.423063,0.883833,0.67972,0.742148,0.595597,0.767384,0.622469,0,0,0,0.840796,0,0.591573,0.386626,0.474138,0.653809,0,0.670021,0,0.608392,0.545596,0,0.527002,0.581609,0.261886,0.144731,0.543884,0.328569,0.635363,0.636477,0.665543,0.389745,0.712969,0.341337,0.0567349,0.269258,0.748863,0,0,0.469006,0,0,0.284785,0.634697,0.574547,0.72069,0.280179,0.249191,0.691904,0.623904,0.384565,0.571609,0.489158,0.457464,0,0,0,0,0,0,0
