SubjectID,Regularization,AllLabels,21,22,23,24,25,26,27,28,29,30,31,32,33,34,41,42,43,44,45,46,47,48,49,50,61,62,63,64,65,66,67,68,81,82,83,84,85,86,87,88,89,90,91,92,101,102,121,122,161,162,163,164,165,166,181,182
S20xS19,syn,0.59576,0.752583,0.741663,0.637368,0.697978,0.665839,0.699636,0.558224,0.572222,0.591385,0.668239,0.399655,0.466979,0.625541,0.668546,0.609476,0.566471,0.614186,0.551824,0.501571,0.419425,0.53605,0.452423,0.623722,0.53458,0.394978,0.517571,0.68108,0.575981,0.49655,0.445212,0.471285,0.363613,0.649138,0.574811,0.754926,0.582473,0.657156,0.698541,0.518209,0.488982,0.499641,0.454954,0.649019,0.618607,0.754314,0.728478,0.634638,0.542164,0,0,0,0,0,0,0,0
S20xS21,bsyn,0.605694,0.728937,0.667694,0.679413,0.60602,0.723365,0.765196,0.57829,0.464695,0.559138,0.608491,0.448658,0.660946,0.624675,0.671365,0.563184,0.485898,0.539957,0.436578,0.632912,0.475841,0.706114,0.518325,0.416278,0.348859,0.449032,0.404582,0.623372,0.481166,0.447824,0.373425,0.299244,0.29155,0.680096,0.723249,0.63239,0.756573,0.646271,0.609391,0.480807,0.500099,0.509878,0.48075,0.652465,0.639925,0.623175,0.683916,0.66681,0.458614,0,0,0,0,0,0,0,0
S20xS21,syn,0.595347,0.727851,0.678666,0.6805,0.593851,0.69438,0.758883,0.547407,0.451792,0.547092,0.601677,0.465156,0.636765,0.623377,0.672976,0.527225,0.437015,0.536729,0.426053,0.601965,0.445538,0.692252,0.499127,0.404665,0.341096,0.450734,0.407918,0.628436,0.468132,0.463315,0.3611,0.290932,0.296118,0.665442,0.714917,0.62553,0.74926,0.627013,0.606916,0.478346,0.508239,0.497845,0.477624,0.641647,0.630949,0.623706,0.68759,0.671206,0.480021,0,0,0,0,0,0,0,0
S20xS22,bsyn,0.56427,0.660295,0.586212,0.544435,0.544864,0.64173,0.6569,0.477473,0.420669,0.35982,0.313417,0.417385,0.297712,0.377056,0.46758,0.425192,0.504041,0.580159,0.557254,0.478644,0.310362,0.578566,0.617884,0.437618,0.478711,0.538838,0.482874,0.634384,0.64208,0.526405,0.442097,0.457179,0.418168,0.629111,0.563018,0.480614,0.560592,0.628881,0.620749,0.457923,0.370657,0.493894,0.554622,0.626233,0.537915,0.69339,0.762498,0.596461,0.648028,0,0,0,0,0,0,0,0
S20xS22,syn,0.551562,0.651854,0.591617,0.532643,0.517929,0.535987,0.655848,0.422684,0.41135,0.343028,0.307128,0.413937,0.313313,0.383117,0.474023,0.399973,0.479876,0.566547,0.532918,0.439209,0.321254,0.560981,0.621956,0.418065,0.470713,0.535007,0.489324,0.662836,0.635133,0.528376,0.425166,0.468262,0.395585,0.612289,0.559967,0.488345,0.547195,0.616257,0.610279,0.452018,0.376415,0.503951,0.545241,0.609095,0.526975,0.689939,0.742054,0.627131,0.634665,0,0,0,0,0,0,0,0
S20xS23,bsyn,0.587094,0.67941,0.619696,0.602278,0.62248,0.673551,0.711453,0.52799,0.704719,0.490874,0.474581,0.465403,0.562402,0.301299,0.45147,0.445517,0.63215,0.413808,0.668209,0.61814,0.607597,0.54805,0.530042,0.359007,0.488473,0.375612,0.386788,0.518727,0.622458,0.485002,0.513612,0.406549,0.347374,0.725756,0.643566,0.640818,0.54887,0.549079,0.663706,0.635335,0.567401,0.657148,0.652922,0.609861,0.614025,0.738386,0.782623,0.505201,0.56396,0,0,0,0,0,0,0,0
S20xS23,syn,0.580486,0.676493,0.632398,0.602908,0.620927,0.678958,0.714609,0.517984,0.677957,0.507423,0.482966,0.46097,0.553822,0.298268,0.412807,0.446197,0.608699,0.44959,0.65004,0.577167,0.579388,0.496638,0.521649,0.357618,0.488473,0.354544,0.373665,0.525317,0.579562,0.524433,0.517947,0.393955,0.356001,0.717463,0.644295,0.623554,0.554563,0.542187,0.659137,0.624508,0.563431,0.632364,0.618526,0.606606,0.591398,0.741306,0.776713,0.493619,0.579657,0,0,0,0,0,0,0,0
S20xS24,bsyn,0.609383,0.687106,0.689828,0.557457,0.508188,0.708917,0.552975,0.658337,0.642055,0.642614,0.724319,0.618321,0.525481,0.548485,0.672976,0.640065,0.534781,0.50221,0.525208,0.615534,0.446865,0.606083,0.633425,0.526948,0.515996,0.465418,0.632117,0.60569,0.609066,0.704971,0.515644,0.521159,0.510023,0.670766,0.615928,0.677498,0.680212,0.764073,0.738261,0.472687,0.41751,0.401401,0.495407,0.604787,0.567835,0.717547,0.774317,0.545416,0.430721,0,0,0,0,0,0,0,0
S20xS24,syn,0.598057,0.679286,0.687503,0.536936,0.490513,0.707853,0.563739,0.640002,0.613859,0.622901,0.727201,0.606501,0.515341,0.535065,0.655658,0.610292,0.472508,0.50649,0.519576,0.561192,0.423125,0.568429,0.619879,0.514442,0.541873,0.496276,0.595641,0.61429,0.601189,0.693283,0.486388,0.517128,0.519665,0.676279,0.6157,0.681451,0.66782,0.741724,0.734201,0.462844,0.413937,0.400323,0.486027,0.592245,0.566152,0.716883,0.765054,0.547775,0.432148,0,0,0,0,0,0,0,0
S20xS25,bsyn,0.595529,0.707029,0.64129,0.674662,0.700661,0.743662,0.581384,0.591541,0.529869,0.400827,0.530398,0.528195,0.541082,0.555411,0.556585,0.536401,0.520124,0.394584,0.456356,0.644342,0.476959,0.628116,0.717194,0.349677,0.391908,0.565652,0.395685,0.623372,0.658909,0.530911,0.526615,0.522418,0.627252,0.732919,0.618386,0.668314,0.646274,0.606273,0.557931,0.505167,0.468731,0.656789,0.594489,0.650742,0.718654,0.770374,0.83517,0.70992,0.613518,0,0,0,0,0,0,0,0
S20xS25,syn,0.587387,0.708891,0.649316,0.670426,0.682732,0.729569,0.589883,0.567905,0.526643,0.388781,0.51533,0.563162,0.539262,0.580087,0.545711,0.519747,0.508715,0.393321,0.445093,0.603502,0.483243,0.620875,0.712541,0.343226,0.432134,0.560758,0.387233,0.61204,0.653466,0.533164,0.499932,0.543073,0.61964,0.719772,0.606684,0.654828,0.636115,0.602022,0.545241,0.503937,0.475084,0.647091,0.582372,0.639732,0.690603,0.763074,0.825108,0.705952,0.600934,0,0,0,0,0,0,0,0
S20xS26,bsyn,0.592866,0.734088,0.693827,0.581757,0.60122,0.664067,0.626953,0.64633,0.577479,0.652227,0.644785,0.670771,0.565263,0.608225,0.52799,0.603766,0.554508,0.519119,0.493229,0.638928,0.377671,0.478432,0.629519,0.50928,0.542343,0.497765,0.426157,0.569362,0.63542,0.495564,0.611269,0.422166,0.443796,0.587174,0.623213,0.611231,0.556015,0.595002,0.74816,0.603839,0.547945,0.649425,0.497948,0.569172,0.711173,0.63751,0.633765,0.609651,0.481318,0,0,0,0,0,0,0,0
S20xS26,syn,0.585165,0.726827,0.685098,0.569993,0.579395,0.643769,0.635532,0.633241,0.546714,0.648333,0.638758,0.660428,0.536661,0.618182,0.524768,0.579023,0.503169,0.530976,0.499598,0.571219,0.366639,0.493742,0.636167,0.497767,0.546107,0.507768,0.450845,0.567513,0.634202,0.509083,0.600569,0.438035,0.459782,0.57709,0.623668,0.600244,0.55914,0.591524,0.731853,0.612697,0.549533,0.638829,0.512214,0.568789,0.683684,0.642156,0.626737,0.627239,0.500519,0,0,0,0,0,0,0,0
S20xS27,bsyn,0.60803,0.68301,0.625209,0.693981,0.66918,0.641819,0.565925,0.614798,0.53411,0.500365,0.609932,0.674464,0.590484,0.450216,0.473621,0.628305,0.544525,0.530625,0.527152,0.467081,0.522413,0.67808,0.661182,0.504814,0.471301,0.46478,0.533141,0.591625,0.350473,0.515843,0.408641,0.455919,0.479827,0.671614,0.604544,0.635645,0.604466,0.61104,0.682043,0.49311,0.417312,0.605424,0.542115,0.673049,0.599345,0.742235,0.757706,0.656086,0.592242,0,0,0,0,0,0,0,0
S20xS27,syn,0.594779,0.682203,0.624182,0.68548,0.647072,0.628169,0.551275,0.607821,0.489427,0.48917,0.596829,0.664615,0.552262,0.454545,0.458719,0.595949,0.495246,0.518417,0.502145,0.421563,0.50782,0.664218,0.64855,0.492208,0.456716,0.468823,0.537144,0.596287,0.337224,0.519082,0.385616,0.483375,0.483126,0.655735,0.606957,0.613846,0.60681,0.586887,0.668338,0.493356,0.419694,0.603628,0.538401,0.66022,0.576531,0.739448,0.74972,0.671314,0.610794,0,0,0,0,0,0,0,0
S20xS28,bsyn,0.590419,0.688782,0.659991,0.564784,0.517844,0.688619,0.670579,0.537996,0.604182,0.482477,0.573899,0.569318,0.344514,0.450216,0.3677,0.588471,0.5389,0.637059,0.580719,0.648887,0.520528,0.551774,0.58913,0.533896,0.426135,0.354969,0.334742,0.522103,0.65096,0.536403,0.439659,0.531738,0.447856,0.69329,0.567936,0.646573,0.535585,0.612714,0.723223,0.524114,0.475481,0.557292,0.556772,0.604213,0.549135,0.684231,0.736943,0.515496,0.531655,0,0,0,0,0,0,0,0
S20xS28,syn,0.577327,0.68602,0.672423,0.557543,0.506014,0.676299,0.681829,0.499378,0.56601,0.474446,0.547432,0.558729,0.353874,0.441558,0.350383,0.542043,0.502773,0.609205,0.538817,0.626763,0.497905,0.544016,0.590709,0.522184,0.417431,0.356459,0.330738,0.525398,0.642939,0.550345,0.417581,0.530479,0.445065,0.685091,0.566296,0.635354,0.538878,0.591975,0.708122,0.508858,0.46754,0.558369,0.543287,0.601149,0.541374,0.685293,0.727839,0.518284,0.553191,0,0,0,0,0,0,0,0
S20xS29,bsyn,0.620566,0.757362,0.61648,0.643035,0.675617,0.751728,0.612546,0.643193,0.641995,0.55999,0.556211,0.538045,0.49168,0.545022,0.710431,0.651893,0.640865,0.636217,0.518772,0.625359,0.510543,0.681183,0.719521,0.575682,0.48318,0.525644,0.596085,0.550313,0.539101,0.582594,0.535148,0.430479,0.48744,0.658609,0.65627,0.591932,0.702651,0.620508,0.654632,0.598179,0.54735,0.517601,0.505961,0.583246,0.572604,0.737059,0.750359,0.615657,0.601583,0,0,0,0,0,0,0,0
S20xS29,syn,0.61272,0.759845,0.630912,0.644867,0.672257,0.743131,0.634642,0.594786,0.606511,0.545875,0.550314,0.513667,0.514561,0.55671,0.711639,0.631092,0.633339,0.618817,0.504291,0.588062,0.482125,0.678184,0.674479,0.590174,0.511291,0.519047,0.620774,0.567995,0.514179,0.574426,0.521333,0.448615,0.499873,0.642022,0.656543,0.589723,0.690818,0.615677,0.649302,0.605315,0.55132,0.512213,0.504202,0.564959,0.579243,0.72936,0.743971,0.632601,0.618059,0,0,0,0,0,0,0,0
S20xS30,bsyn,0.596515,0.706005,0.657559,0.621855,0.583517,0.758997,0.705382,0.628752,0.414038,0.413604,0.602594,0.419847,0.481279,0.600433,0.576722,0.624295,0.457138,0.584088,0.575691,0.501103,0.446376,0.580842,0.570265,0.502432,0.54893,0.507768,0.470418,0.630606,0.531581,0.502042,0.439659,0.429471,0.514083,0.64485,0.606548,0.638493,0.635222,0.603826,0.60203,0.590059,0.608497,0.617996,0.589994,0.684825,0.45367,0.683435,0.728957,0.486005,0.556694,0,0,0,0,0,0,0,0
S20xS30,syn,0.585514,0.705601,0.67045,0.608403,0.555113,0.748449,0.702631,0.589864,0.385125,0.410197,0.60836,0.396454,0.470099,0.583117,0.56464,0.593569,0.420298,0.573563,0.559198,0.456654,0.431225,0.571222,0.602094,0.495583,0.550694,0.483507,0.458852,0.625623,0.520553,0.519504,0.421373,0.441814,0.520934,0.643672,0.600401,0.632332,0.632933,0.58328,0.587373,0.57628,0.59599,0.627514,0.581395,0.671039,0.441608,0.680117,0.7272,0.478391,0.582901,0,0,0,0,0,0,0,0
S20xS31,bsyn,0.622631,0.71218,0.60313,0.671284,0.692106,0.734799,0.708215,0.701065,0.637515,0.552324,0.567217,0.695149,0.673687,0.516883,0.474829,0.693019,0.600301,0.670736,0.562684,0.456854,0.606759,0.53843,0.786338,0.495385,0.536344,0.60034,0.513568,0.743128,0.558221,0.666948,0.551402,0.382872,0.568891,0.67873,0.614607,0.631169,0.501312,0.599897,0.707107,0.617618,0.440739,0.630208,0.627516,0.732695,0.623562,0.686753,0.839962,0.704987,0.607551,0,0,0,0,0,0,0,0
S20xS31,syn,0.610286,0.706346,0.595373,0.673173,0.676097,0.727619,0.704654,0.664016,0.577061,0.544658,0.562631,0.704506,0.676287,0.542424,0.48087,0.670927,0.551418,0.648776,0.531443,0.419758,0.590909,0.50119,0.796476,0.473449,0.53458,0.596723,0.530916,0.740797,0.548911,0.659907,0.531085,0.390176,0.561279,0.667609,0.607367,0.627507,0.499749,0.576066,0.692259,0.607776,0.43915,0.627694,0.629275,0.7191,0.602151,0.687683,0.838364,0.716139,0.607291,0,0,0,0,0,0,0,0
S20xS32,bsyn,0.584492,0.655454,0.603913,0.570079,0.616946,0.626573,0.637556,0.520796,0.536201,0.602823,0.587657,0.581384,0.481279,0.272727,0.480064,0.505132,0.509903,0.482705,0.51904,0.597955,0.438347,0.493638,0.520485,0.523275,0.458716,0.489891,0.454404,0.637197,0.681896,0.564005,0.482053,0.490428,0.526262,0.663274,0.573991,0.527931,0.500754,0.513204,0.613642,0.622293,0.560453,0.656968,0.587844,0.632647,0.584946,0.684762,0.731992,0.392279,0.477167,0,0,0,0,0,0,0,0
S20xS32,syn,0.571104,0.651358,0.61094,0.561235,0.596956,0.63136,0.629138,0.49662,0.489367,0.605622,0.590278,0.57572,0.478159,0.271429,0.460733,0.4585,0.387736,0.482705,0.49048,0.565203,0.447005,0.474397,0.505277,0.514243,0.462127,0.50798,0.460187,0.636152,0.65232,0.575834,0.454964,0.500756,0.541233,0.654085,0.571351,0.517875,0.496902,0.50541,0.593591,0.619341,0.581298,0.650323,0.5812,0.617329,0.566526,0.692063,0.730235,0.38134,0.503114,0,0,0,0,0,0,0,0
S20xS33,bsyn,0.607386,0.607075,0.641452,0.619279,0.651957,0.738699,0.639093,0.558765,0.504361,0.221222,0.389151,0.719281,0.618565,0.428139,0.424889,0.624567,0.563857,0.503824,0.58273,0.584186,0.606689,0.701665,0.690352,0.50134,0.571865,0.52458,0.52847,0.550876,0.45116,0.530629,0.52946,0.376322,0.360568,0.646169,0.556233,0.629251,0.579179,0.647881,0.711485,0.576526,0.605321,0.539332,0.529607,0.676496,0.651987,0.667507,0.742054,0.547024,0.580047,0,0,0,0,0,0,0,0
S20xS33,syn,0.591334,0.595345,0.648478,0.6149,0.647213,0.733912,0.636261,0.502082,0.481959,0.216354,0.38011,0.719281,0.579303,0.439827,0.412404,0.512542,0.529076,0.452606,0.582328,0.547356,0.58651,0.693907,0.701488,0.416377,0.519525,0.506065,0.521575,0.554252,0.443068,0.519645,0.523635,0.396977,0.346866,0.629724,0.540297,0.608905,0.56249,0.633969,0.686168,0.563484,0.607107,0.542026,0.52609,0.661369,0.632819,0.654632,0.739019,0.557319,0.60288,0,0,0,0,0,0,0,0
S20xS34,bsyn,0.585161,0.641272,0.650722,0.585449,0.480942,0.758022,0.735006,0.575207,0.567025,0.382453,0.404612,0.318641,0.309672,0.54026,0.587596,0.618653,0.586595,0.543254,0.573076,0.516543,0.475632,0.585807,0.554143,0.455186,0.449659,0.592254,0.464635,0.488828,0.425738,0.357837,0.433428,0.557431,0.503426,0.667421,0.64771,0.667093,0.713369,0.600863,0.685406,0.51747,0.461783,0.572198,0.555794,0.640306,0.492473,0.734006,0.774157,0.541555,0.540737,0,0,0,0,0,0,0,0
S20xS34,syn,0.572018,0.642296,0.659072,0.587195,0.475013,0.749069,0.733711,0.511331,0.546117,0.386955,0.398847,0.317902,0.308372,0.532035,0.574708,0.571069,0.556647,0.536589,0.53694,0.452777,0.450635,0.583325,0.514585,0.428189,0.445425,0.564163,0.457073,0.490195,0.410627,0.367131,0.415549,0.557683,0.496321,0.64829,0.63874,0.676684,0.715434,0.594615,0.67849,0.505413,0.456224,0.568427,0.552277,0.633222,0.48892,0.728962,0.728957,0.539946,0.551635,0,0,0,0,0,0,0,0
S20xS35,bsyn,0.595563,0.657161,0.595914,0.67927,0.641171,0.72629,0.564063,0.652929,0.557826,0.51448,0.535901,0.661906,0.358554,0.562771,0.578333,0.622867,0.593725,0.557216,0.503955,0.56908,0.459293,0.591497,0.70797,0.578263,0.494472,0.352841,0.246441,0.651583,0.617803,0.471624,0.376134,0.462469,0.403705,0.599095,0.558601,0.532523,0.569188,0.564537,0.672081,0.544045,0.362319,0.528197,0.506351,0.575778,0.480318,0.662729,0.643028,0.591206,0.496886,0,0,0,0,0,0,0,0
S20xS35,syn,0.579124,0.65232,0.600265,0.649274,0.610763,0.705815,0.56722,0.615826,0.535783,0.508153,0.51271,0.651564,0.369475,0.566667,0.577527,0.573041,0.56655,0.545008,0.504961,0.508388,0.46069,0.56667,0.702568,0.564169,0.51482,0.3505,0.259786,0.667176,0.619164,0.474863,0.363673,0.483627,0.403705,0.564132,0.544987,0.508748,0.557243,0.537163,0.632931,0.531988,0.3649,0.519576,0.493258,0.558258,0.471622,0.663127,0.646542,0.573512,0.501297,0,0,0,0,0,0,0,0
S20xS36,bsyn,0.587417,0.701722,0.620453,0.558144,0.496301,0.772558,0.704087,0.532371,0.507049,0.615722,0.561976,0.600591,0.659646,0.629437,0.636327,0.553056,0.547695,0.597488,0.395347,0.668872,0.48024,0.741905,0.631015,0.472754,0.461656,0.563099,0.500667,0.524192,0.617731,0.638783,0.495598,0.341058,0.454199,0.557016,0.606593,0.48166,0.622383,0.434948,0.664277,0.657234,0.598968,0.527299,0.560289,0.673241,0.700327,0.683435,0.774956,0.384558,0.486637,0,0,0,0,0,0,0,0
S20xS36,syn,0.576143,0.701536,0.631371,0.543204,0.482241,0.773444,0.706677,0.505814,0.470968,0.591385,0.533019,0.59542,0.634685,0.650649,0.616996,0.533138,0.519569,0.566126,0.377782,0.620747,0.477796,0.725044,0.630599,0.450918,0.457539,0.577144,0.509786,0.556261,0.604841,0.638924,0.488013,0.339043,0.466633,0.560268,0.599718,0.45928,0.631817,0.417558,0.653299,0.635827,0.619813,0.512572,0.539965,0.636955,0.679663,0.679055,0.776074,0.392172,0.520109,0,0,0,0,0,0,0,0
S20xS37,bsyn,0.624027,0.715997,0.658559,0.685137,0.658818,0.634196,0.612303,0.724701,0.498865,0.620832,0.724188,0.714849,0.704108,0.677922,0.590818,0.68962,0.57891,0.617554,0.542974,0.57162,0.532956,0.708182,0.693676,0.504913,0.420136,0.457544,0.535142,0.579248,0.680034,0.5802,0.480157,0.315869,0.523217,0.704081,0.697614,0.603034,0.598046,0.659346,0.747208,0.574065,0.459797,0.633621,0.572601,0.53595,0.587845,0.719804,0.785178,0.589598,0.616113,0,0,0,0,0,0,0,0
S20xS37,syn,0.611777,0.712739,0.66591,0.672658,0.64374,0.644744,0.615864,0.698469,0.462067,0.622536,0.703485,0.713125,0.691888,0.696537,0.576722,0.655904,0.545872,0.61994,0.53104,0.47577,0.52772,0.665149,0.696501,0.467593,0.427899,0.476059,0.548043,0.606655,0.663492,0.588509,0.459569,0.345088,0.541487,0.691923,0.690238,0.589141,0.581691,0.639379,0.732614,0.555118,0.455628,0.624461,0.569865,0.513547,0.578121,0.711972,0.76729,0.601072,0.625843,0,0,0,0,0,0,0,0
S20xS38,bsyn,0.595173,0.672894,0.654667,0.64355,0.554605,0.660787,0.600971,0.686679,0.62963,0.384643,0.532495,0.320857,0.411596,0.574026,0.614176,0.612195,0.52868,0.59384,0.567847,0.548493,0.438556,0.561601,0.705892,0.524764,0.418255,0.560545,0.5754,0.526202,0.419507,0.490072,0.47501,0.452141,0.314387,0.751673,0.589017,0.693484,0.711248,0.596741,0.525063,0.527559,0.496923,0.605963,0.540747,0.470943,0.500327,0.707725,0.687909,0.540804,0.523352,0,0,0,0,0,0,0,0
S20xS38,syn,0.583485,0.675966,0.663261,0.617877,0.534869,0.663358,0.622663,0.669804,0.602449,0.377829,0.516771,0.337109,0.399376,0.580952,0.603302,0.590918,0.503169,0.586824,0.574149,0.497761,0.407974,0.554153,0.686612,0.514938,0.421195,0.552884,0.553381,0.510931,0.391578,0.51373,0.451849,0.464232,0.29967,0.736123,0.585693,0.67837,0.716606,0.568015,0.511865,0.532726,0.493746,0.594109,0.546414,0.4427,0.457129,0.709318,0.692062,0.54134,0.549559,0,0,0,0,0,0,0,0
S20xS39,bsyn,0.616376,0.773033,0.715421,0.625233,0.708171,0.766353,0.80348,0.55606,0.560992,0.592967,0.579796,0.512682,0.613105,0.794805,0.631897,0.562708,0.468309,0.424402,0.468557,0.421095,0.553275,0.725665,0.753844,0.279702,0.392261,0.391785,0.514902,0.580293,0.651103,0.520068,0.547474,0.281108,0.269728,0.700924,0.659958,0.62245,0.68278,0.718537,0.728236,0.674459,0.589041,0.561243,0.60172,0.74763,0.67985,0.722193,0.757866,0.504558,0.517644,0,0,0,0,0,0,0,0
S20xS39,syn,0.60085,0.771265,0.715259,0.575775,0.688238,0.764669,0.79223,0.512521,0.528793,0.587491,0.556866,0.517853,0.574883,0.796104,0.585582,0.530895,0.460307,0.423981,0.47734,0.3719,0.559559,0.683252,0.734646,0.287841,0.404611,0.412215,0.491993,0.631329,0.634704,0.554288,0.571448,0.288161,0.266176,0.676703,0.643384,0.598442,0.669495,0.689746,0.699175,0.655758,0.603534,0.53125,0.577096,0.724079,0.671903,0.709583,0.745568,0.494048,0.521925,0,0,0,0,0,0,0,0
S20xS40,bsyn,0.606573,0.668673,0.67672,0.551848,0.608984,0.656001,0.62153,0.582238,0.548148,0.517279,0.564203,0.350406,0.556162,0.547186,0.608538,0.555367,0.657899,0.474005,0.556248,0.565738,0.541265,0.68708,0.697582,0.436725,0.411668,0.566504,0.426379,0.52596,0.611859,0.510351,0.588514,0.424937,0.44811,0.686222,0.595483,0.713364,0.608987,0.648783,0.662056,0.620079,0.491165,0.535201,0.484073,0.646146,0.636279,0.714494,0.751637,0.535013,0.452647,0,0,0,0,0,0,0,0
S20xS40,syn,0.596696,0.660884,0.670748,0.551704,0.597493,0.623382,0.61554,0.546758,0.542891,0.513872,0.5587,0.356809,0.551222,0.547619,0.574708,0.532595,0.63627,0.503403,0.543913,0.518147,0.518992,0.675701,0.67747,0.446551,0.41849,0.570547,0.409698,0.525398,0.585649,0.524856,0.567249,0.462469,0.455214,0.663227,0.592023,0.708772,0.614792,0.638542,0.647652,0.61811,0.480048,0.528556,0.478992,0.631498,0.636185,0.715025,0.740776,0.555603,0.46056,0,0,0,0,0,0,0,0
S21xS01,bsyn,0.577119,0.657126,0.612185,0.594467,0.588146,0.586384,0.534955,0.607823,0.610287,0.661791,0.610754,0.456145,0.35962,0.558084,0.580109,0.643018,0.638967,0.449265,0.423412,0.641035,0.586591,0.467988,0.532471,0.54801,0.500333,0.434664,0.442963,0.520845,0.512066,0.663005,0.754885,0.627107,0.531621,0.582813,0.532702,0.644787,0.568557,0.614924,0.709053,0.650162,0.615177,0.512189,0.43003,0.713506,0.678632,0.763272,0.815898,0.722872,0.650599,0,0,0,0,0,0,0,0
S21xS01,syn,0.5731,0.660332,0.605435,0.584447,0.574281,0.582209,0.525626,0.623294,0.598424,0.674842,0.609551,0.445075,0.375297,0.562475,0.571283,0.633586,0.625939,0.460112,0.423412,0.654217,0.591921,0.458948,0.522577,0.50636,0.469284,0.404981,0.435556,0.480082,0.516254,0.63315,0.750784,0.599719,0.518281,0.598208,0.531717,0.633811,0.576318,0.618258,0.687643,0.650809,0.613677,0.506826,0.437636,0.710713,0.670208,0.767406,0.820488,0.717022,0.642002,0,0,0,0,0,0,0,0
S21xS02,bsyn,0.609901,0.732197,0.691571,0.644097,0.642288,0.600254,0.601382,0.608458,0.645783,0.656841,0.632424,0.4956,0.534204,0.629142,0.637135,0.604265,0.624648,0.551445,0.553386,0.51237,0.633381,0.370791,0.498985,0.659212,0.548237,0.490959,0.543333,0.675746,0.591544,0.641271,0.672859,0.529494,0.434783,0.642943,0.625314,0.709001,0.694527,0.526626,0.629062,0.608091,0.611878,0.594344,0.572577,0.726326,0.691697,0.735857,0.789079,0.634435,0.704176,0,0,0,0,0,0,0,0
S21xS02,syn,0.602075,0.722776,0.67983,0.636182,0.620962,0.576616,0.597308,0.601634,0.615663,0.685869,0.631019,0.477434,0.511876,0.607984,0.628649,0.574431,0.600939,0.550228,0.548031,0.533766,0.616086,0.38688,0.493827,0.657981,0.55489,0.484817,0.520741,0.658329,0.601615,0.634106,0.690953,0.495787,0.413043,0.649252,0.615161,0.688262,0.690282,0.516454,0.61439,0.581877,0.613077,0.58825,0.572794,0.70919,0.678266,0.736945,0.797294,0.642693,0.688364,0,0,0,0,0,0,0,0
S21xS03,bsyn,0.595585,0.70665,0.651013,0.645803,0.605062,0.548356,0.531117,0.573707,0.674143,0.663816,0.677769,0.422367,0.389074,0.510579,0.61575,0.550236,0.664202,0.478865,0.532283,0.530328,0.593224,0.522392,0.602571,0.537751,0.528277,0.525759,0.521481,0.626366,0.694755,0.667065,0.546683,0.501404,0.435771,0.646539,0.603036,0.694819,0.52597,0.57834,0.701228,0.431715,0.433713,0.603608,0.583442,0.676948,0.718559,0.780679,0.805509,0.573067,0.747313,0,0,0,0,0,0,0,0
