SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176
g1xg2,bsyn,0.843674,0,0,0,0.684807,0,0.888196,0.846675,0,0.667721,0.863471,0.756794,0.729134,0.76886,0.823568,0.873004,0.873667,0.919402,0.795561,0.871495,0.888911,0.836433,0.876085,0,0,0,0.901756,0,0.80369,0.773387,0.838036,0.793804,0,0.80318,0,0.785892,0.887466,0,0.838536,0.668971,0.77238,0.872493,0.726242,0.744712,0.833931,0.749031,0.888571,0.811975,0.864859,0.597441,0.441267,0.624291,0.91636,0,0,0.793775,0,0,0.84916,0.699171,0.838191,0.892888,0.589727,0.361792,0.778694,0.777886,0.834419,0.837471,0.830285,0.848119,0,0,0,0,0,0,0,0,0,0,0.736383,0,0.873179,0.858819,0,0.789692,0.87468,0.767618,0.704932,0.824114,0.811765,0.809896,0.874143,0.916328,0.7213,0.859987,0.853611,0.71386,0.882624,0,0,0,0.865621,0,0.803342,0.784798,0.848347,0.828461,0,0.836707,0,0.750241,0.8454,0,0.84039,0.620769,0.835928,0.630104,0.666667,0.740151,0.722983,0.819208,0.794376,0.719266,0.707582,0.747079,0.813651,0.845723,0.924357,0,0,0.866887,0,0,0.845465,0.765731,0.906702,0.750201,0.69802,0.614085,0.766265,0.681972,0.888056,0.872125,0.682385,0.794928,0,0,0,0,0,0,0
g1xg2,syn,0.818344,0,0,0,0.680874,0,0.881153,0.808247,0,0.627885,0.831293,0.744509,0.693972,0.71875,0.815997,0.846517,0.862132,0.910258,0.800234,0.838932,0.854575,0.82967,0.844716,0,0,0,0.890013,0,0.79889,0.683469,0.803225,0.763408,0,0.80318,0,0.722268,0.864033,0,0.778978,0.632257,0.764731,0.802292,0.654158,0.70487,0.802628,0.697914,0.857256,0.724678,0.823792,0.519534,0.380994,0.623439,0.891498,0,0,0.745289,0,0,0.790229,0.612565,0.81926,0.827421,0.524413,0.253593,0.773883,0.719681,0.757087,0.775019,0.800061,0.813104,0,0,0,0,0,0,0,0,0,0,0.697356,0,0.825061,0.833694,0,0.691189,0.81698,0.72943,0.666172,0.70694,0.787712,0.685616,0.866689,0.919711,0.664246,0.837925,0.830829,0.650025,0.836836,0,0,0,0.895783,0,0.798672,0.732115,0.838944,0.759783,0,0.805331,0,0.743979,0.820261,0,0.719463,0.608875,0.800182,0.562462,0.537289,0.700235,0.665652,0.765308,0.758165,0.717431,0.682351,0.694845,0.759751,0.827729,0.933217,0,0,0.812431,0,0,0.768271,0.720009,0.873503,0.694742,0.608911,0.613146,0.658493,0.510044,0.85463,0.861086,0.671449,0.75317,0,0,0,0,0,0,0
g1xg3,bsyn,0.844687,0,0,0,0.781456,0,0.894025,0.849773,0,0.757825,0.868561,0.760517,0.778594,0.642346,0.909151,0.824746,0.878091,0.911891,0.787383,0.892861,0.887497,0.870245,0.911235,0,0,0,0.914265,0,0.771006,0.799872,0.867717,0.785092,0,0.839223,0,0.804703,0.884196,0,0.768686,0.653117,0.805161,0.899713,0.816955,0.813576,0.770848,0.850224,0.889756,0.731393,0.831492,0.686772,0.542895,0.71311,0.895386,0,0,0.898793,0,0,0.850229,0.774651,0.864169,0.85467,0.754597,0.52071,0.726289,0.772435,0.879644,0.738674,0.803504,0.783055,0,0,0,0,0,0,0,0,0,0,0.620311,0,0.87925,0.855574,0,0.848712,0.850843,0.722082,0.669635,0.780362,0.814641,0.618182,0.818236,0.935006,0.774205,0.876238,0.917353,0.734228,0.881257,0,0,0,0.919182,0,0.788462,0.784992,0.863512,0.721887,0,0.849528,0,0.809489,0.823529,0,0.871141,0.607045,0.775606,0.580743,0.730821,0.78372,0.676306,0.874156,0.831574,0.740367,0.800555,0.723711,0.691495,0.739823,0.899109,0,0,0.800513,0,0,0.84752,0.812811,0.89807,0.722817,0.693069,0.44507,0.640894,0.681451,0.847407,0.853726,0.777928,0.839819,0,0,0,0,0,0,0
g1xg3,syn,0.809916,0,0,0,0.768323,0,0.860347,0.799923,0,0.704078,0.768574,0.767964,0.752834,0.6462,0.910467,0.751089,0.861342,0.898501,0.791472,0.853518,0.860634,0.782756,0.883871,0,0,0,0.902658,0,0.744501,0.707604,0.845365,0.726428,0,0.79576,0,0.716736,0.863215,0,0.664248,0.591012,0.758763,0.908309,0.718683,0.795868,0.667861,0.8231,0.831967,0.603246,0.792434,0.670322,0.546854,0.683031,0.88807,0,0,0.783824,0,0,0.731908,0.70986,0.817194,0.80617,0.623335,0.337278,0.646907,0.688534,0.804697,0.684669,0.765323,0.733277,0,0,0,0,0,0,0,0,0,0,0.652455,0,0.830601,0.841265,0,0.807149,0.800235,0.717865,0.650173,0.68343,0.779608,0.588032,0.822429,0.925882,0.79426,0.858265,0.90572,0.628664,0.84777,0,0,0,0.925855,0,0.801923,0.713258,0.835305,0.636814,0,0.872807,0,0.779143,0.807692,0,0.796339,0.628774,0.767786,0.561243,0.621759,0.675189,0.612633,0.856577,0.778984,0.605963,0.755267,0.720275,0.630553,0.70118,0.8903,0,0,0.653465,0,0,0.734224,0.684473,0.815828,0.678173,0.611386,0.298592,0.522246,0.566658,0.810093,0.82214,0.745767,0.775251,0,0,0,0,0,0,0
g1xg4,bsyn,0.842284,0,0,0,0.764549,0,0.89443,0.83293,0,0.701233,0.822749,0.750558,0.757728,0.760325,0.876893,0.854862,0.859366,0.90472,0.765771,0.897689,0.914563,0.814877,0.890323,0,0,0,0.89817,0,0.797554,0.846647,0.826676,0.817812,0,0.85689,0,0.813831,0.913351,0,0.822001,0.62427,0.822812,0.752149,0.807235,0.843089,0.714695,0.841729,0.887385,0.814773,0.841759,0.580992,0.571931,0.655505,0.905668,0,0,0.757993,0,0,0.818015,0.694372,0.81609,0.840103,0.625238,0.621302,0.804639,0.745961,0.889184,0.746353,0.776647,0.752809,0,0,0,0,0,0,0,0,0,0,0.69358,0,0.865741,0.83619,0,0.76808,0.800661,0.709794,0.624608,0.77395,0.767843,0.76893,0.885258,0.920008,0.737552,0.912075,0.907174,0.711873,0.860072,0,0,0,0.902185,0,0.821291,0.767107,0.840461,0.904563,0,0.871795,0,0.811657,0.867019,0,0.848932,0.610933,0.753264,0.624619,0.695269,0.691886,0.670472,0.86624,0.817366,0.74633,0.779614,0.682016,0.654388,0.716224,0.880518,0,0,0.892739,0,0,0.758732,0.817565,0.869986,0.768956,0.461634,0.456338,0.688155,0.689538,0.826296,0.875498,0.679033,0.80309,0,0,0,0,0,0,0
g1xg4,syn,0.810358,0,0,0,0.719487,0,0.860266,0.80573,0,0.67025,0.790147,0.709885,0.745363,0.693833,0.880184,0.847242,0.84396,0.899509,0.84521,0.862147,0.910321,0.730347,0.846496,0,0,0,0.872682,0,0.765079,0.808629,0.797728,0.786447,0,0.846643,0,0.752697,0.906267,0,0.757719,0.537847,0.77633,0.700573,0.743251,0.800787,0.594265,0.82772,0.865949,0.772804,0.823346,0.590587,0.542015,0.649262,0.906129,0,0,0.718611,0,0,0.686412,0.595113,0.764701,0.787318,0.590996,0.524091,0.754639,0.65622,0.837538,0.704633,0.712143,0.691599,0,0,0,0,0,0,0,0,0,0,0.606379,0,0.79531,0.793594,0,0.686617,0.72019,0.692929,0.624773,0.649485,0.774118,0.702877,0.842795,0.914827,0.706086,0.899914,0.902327,0.640338,0.81155,0,0,0,0.914233,0,0.812179,0.69965,0.811647,0.838824,0,0.813765,0,0.775048,0.834087,0,0.793655,0.616423,0.683656,0.638026,0.596899,0.670493,0.565449,0.833295,0.762704,0.631651,0.771036,0.682474,0.631636,0.70531,0.882925,0,0,0.841401,0,0,0.632228,0.724989,0.784373,0.740996,0.316832,0.183099,0.569705,0.516045,0.794722,0.847593,0.66163,0.752223,0,0,0,0,0,0,0
g1xg5,bsyn,0.841916,0,0,0,0.654687,0,0.897183,0.826251,0,0.711982,0.837959,0.792722,0.733127,0.772715,0.874259,0.813498,0.85905,0.914646,0.818925,0.897381,0.883256,0.816568,0.903003,0,0,0,0.906699,0,0.764119,0.845152,0.874679,0.774056,0,0.834276,0,0.818257,0.919619,0,0.734267,0.614614,0.688661,0.657593,0.838553,0.61092,0.845878,0.787928,0.872765,0.864018,0.826135,0.530043,0.605367,0.501419,0.885308,0,0,0.81643,0,0,0.853435,0.664921,0.827325,0.826735,0.566265,0.503804,0.781271,0.780222,0.852674,0.736883,0.744969,0.574406,0,0,0,0,0,0,0,0,0,0,0.630802,0,0.86058,0.831115,0,0.879052,0.850363,0.768582,0.673099,0.861453,0.832418,0.752819,0.871547,0.920189,0.75242,0.91412,0.9016,0.716841,0.784726,0,0,0,0.905126,0,0.837225,0.872862,0.825599,0.840371,0,0.869771,0,0.818401,0.890649,0,0.876632,0.70677,0.827271,0.521024,0.775194,0.779546,0.78209,0.836088,0.855747,0.566514,0.817081,0.644444,0.742958,0.643658,0.845744,0,0,0.859186,0,0,0.768711,0.735401,0.893458,0.790473,0.579208,0.392488,0.72019,0.735977,0.78787,0.905857,0.705844,0.851698,0,0,0,0,0,0,0
g1xg5,syn,0.812614,0,0,0,0.634791,0,0.872571,0.794986,0,0.701233,0.806145,0.774013,0.693071,0.70457,0.875576,0.80225,0.854152,0.907517,0.834112,0.868002,0.856595,0.78656,0.85673,0,0,0,0.872637,0,0.775807,0.745622,0.864053,0.712875,0,0.807774,0,0.765975,0.896458,0,0.646195,0.59137,0.667899,0.587393,0.791577,0.588293,0.829391,0.713562,0.838981,0.797426,0.787635,0.477039,0.589089,0.455732,0.885615,0,0,0.756722,0,0,0.831603,0.621073,0.808337,0.805313,0.516804,0.361792,0.741753,0.645318,0.780295,0.610955,0.670212,0.71577,0,0,0,0,0,0,0,0,0,0,0.571213,0,0.786809,0.765973,0,0.768495,0.779224,0.7628,0.605476,0.727307,0.829804,0.669505,0.844992,0.903376,0.681535,0.89647,0.896025,0.625435,0.737741,0,0,0,0.913561,0,0.825458,0.828149,0.784349,0.837587,0,0.866397,0,0.765896,0.85998,0,0.799024,0.708143,0.76646,0.552102,0.739374,0.746152,0.751142,0.81525,0.819536,0.555046,0.800807,0.597022,0.710184,0.588201,0.802929,0,0,0.852402,0,0,0.729968,0.577411,0.850445,0.741227,0.558168,0.349296,0.611034,0.55544,0.731019,0.862619,0.659631,0.813948,0,0,0,0,0,0,0
g1xg6,bsyn,0.847856,0,0,0,0.659799,0,0.914913,0.856064,0,0.743282,0.866743,0.85443,0.814786,0.773954,0.835418,0.863208,0.851466,0.926247,0.690421,0.9132,0.904262,0.748098,0.901001,0,0,0,0.89892,0,0.836833,0.825929,0.895566,0.804453,0,0.84629,0,0.810788,0.933243,0,0.799899,0.688044,0.714802,0.840974,0.774028,0.724053,0.839665,0.837407,0.895387,0.872971,0.856712,0.631711,0.734272,0.58286,0.914876,0,0,0.877832,0,0,0.850687,0.717496,0.877186,0.880206,0.743183,0.60186,0.789175,0.805139,0.895147,0.744305,0.725228,0.739744,0,0,0,0,0,0,0,0,0,0,0.725892,0,0.852004,0.877205,0,0.815877,0.859108,0.736417,0.698829,0.88094,0.837124,0.774914,0.877271,0.935782,0.763831,0.902282,0.910567,0.646299,0.843841,0,0,0,0.883835,0,0.825824,0.772162,0.897179,0.854756,0,0.857625,0,0.792871,0.903218,0,0.898841,0.401418,0.823291,0.675198,0.774392,0.791286,0.709792,0.83248,0.817168,0.863761,0.794121,0.705842,0.762189,0.725959,0.885896,0,0,0.876604,0,0,0.855004,0.756904,0.911284,0.81383,0.663366,0.580282,0.801661,0.711975,0.86537,0.863539,0.708079,0.822475,0,0,0,0,0,0,0
g1xg6,syn,0.822332,0,0,0,0.644464,0,0.876619,0.823734,0,0.746759,0.820507,0.829486,0.76288,0.745457,0.82686,0.822206,0.838508,0.923875,0.714953,0.88906,0.882448,0.672443,0.894772,0,0,0,0.871985,0,0.817506,0.706749,0.880176,0.771926,0,0.842049,0,0.740249,0.911172,0,0.702716,0.6108,0.748592,0.823782,0.704104,0.724053,0.859259,0.81699,0.859725,0.825965,0.825131,0.591044,0.709195,0.563848,0.902957,0,0,0.841414,0,0,0.804275,0.642888,0.83123,0.846101,0.688015,0.49366,0.75567,0.727078,0.857628,0.714103,0.737853,0.686308,0,0,0,0,0,0,0,0,0,0,0.716576,0,0.783622,0.85208,0,0.679967,0.794689,0.720877,0.693551,0.793689,0.785621,0.744074,0.827554,0.930518,0.723721,0.875807,0.912264,0.545951,0.815821,0,0,0,0.89887,0,0.801419,0.676128,0.887473,0.807425,0,0.855601,0,0.757948,0.872046,0,0.867114,0.492452,0.757802,0.634369,0.709971,0.782155,0.703704,0.798254,0.779181,0.763303,0.788697,0.627491,0.754063,0.649853,0.875397,0,0,0.820132,0,0,0.791459,0.733816,0.872291,0.787481,0.632426,0.593427,0.75084,0.645447,0.844167,0.771849,0.671508,0.766433,0,0,0,0,0,0,0
g1xg7,bsyn,0.84479,0,0,0,0.78877,0,0.888115,0.843868,0,0.725261,0.857835,0.859363,0.767259,0.812087,0.847597,0.830189,0.904796,0.898273,0.765187,0.89245,0.895375,0.684277,0.859844,0,0,0,0.903211,0,0.725967,0.856472,0.860022,0.805615,0,0.833922,0,0.820747,0.914714,0,0.81812,0.598879,0.78835,0.783668,0.796436,0.757501,0.816965,0.823249,0.871876,0.738668,0.846669,0.635824,0.58381,0.74546,0.907356,0,0,0.85433,0,0,0.82687,0.67103,0.865697,0.845416,0.84591,0.557058,0.826632,0.798131,0.869737,0.77937,0.723927,0.792657,0,0,0,0,0,0,0,0,0,0,0.720436,0,0.896858,0.845757,0,0.81463,0.87564,0.672449,0.664687,0.54262,0.807582,0.596318,0.916406,0.940369,0.789419,0.89152,0.906205,0.641828,0.875619,0,0,0,0.882373,0,0.767216,0.840202,0.854413,0.770147,0,0.859649,0,0.801301,0.898441,0,0.876998,0.629231,0.780353,0.641073,0.761026,0.750587,0.699899,0.840396,0.793883,0.795872,0.81809,0.766552,0.820964,0.751917,0.894192,0,0,0.884855,0,0,0.807015,0.778633,0.900967,0.791624,0.325495,0.120188,0.83508,0.833551,0.853519,0.804968,0.783161,0.806224,0,0,0,0,0,0,0
g1xg7,syn,0.82006,0,0,0,0.753539,0,0.848041,0.827316,0,0.699652,0.754454,0.852755,0.71677,0.732104,0.86998,0.78193,0.894683,0.903428,0.813668,0.846841,0.873763,0.713018,0.831813,0,0,0,0.875373,0,0.749927,0.80393,0.816416,0.782188,0,0.802827,0,0.766528,0.889101,0,0.775941,0.501728,0.765823,0.69914,0.6277,0.683719,0.774671,0.820268,0.812111,0.671517,0.822006,0.596756,0.572371,0.742054,0.906845,0,0,0.792928,0,0,0.787023,0.625,0.80695,0.757841,0.642993,0.336433,0.816495,0.742846,0.829373,0.74149,0.752697,0.761693,0,0,0,0,0,0,0,0,0,0,0.711204,0,0.865589,0.819967,0,0.806318,0.805354,0.679436,0.680686,0.614785,0.795556,0.646951,0.883794,0.933736,0.745505,0.879681,0.9016,0.677347,0.847258,0,0,0,0.89217,0,0.810211,0.792379,0.828025,0.749265,0,0.876518,0,0.757948,0.879588,0,0.843563,0.645929,0.714096,0.622791,0.723336,0.699452,0.667174,0.76135,0.766058,0.769266,0.786048,0.718213,0.766251,0.671386,0.880826,0,0,0.80198,0,0,0.603317,0.737438,0.830017,0.758716,0.242574,0.0647887,0.806209,0.775633,0.800648,0.775836,0.779868,0.748215,0,0,0,0,0,0,0
g1xg8,bsyn,0.837879,0,0,0,0.411136,0,0.898235,0.806505,0,0.807461,0.876015,0.793931,0.766873,0.817731,0.822251,0.830552,0.848937,0.907162,0.705023,0.904879,0.899212,0.817836,0.863404,0,0,0,0.869233,0,0.808407,0.782572,0.887138,0.678993,0,0.891873,0,0.720609,0.920708,0,0.780327,0.434974,0.682777,0.878223,0.803996,0.681259,0.762246,0.86006,0.900622,0.775042,0.85515,0.604067,0.622525,0.550511,0.923573,0,0,0.737878,0,0,0.852824,0.749564,0.844587,0.84593,0.763475,0.78191,0.844674,0.797158,0.836437,0.777835,0.871681,0.801868,0,0,0,0,0,0,0,0,0,0,0.609736,0,0.831588,0.863145,0,0.830008,0.848603,0.764125,0.70922,0.88182,0.84549,0.802532,0.905025,0.936491,0.662863,0.902174,0.876878,0.72305,0.844012,0,0,0,0.901749,0,0.850092,0.849728,0.858053,0.839443,0,0.871795,0,0.760116,0.864002,0,0.83075,0.649817,0.864204,0.694089,0.752205,0.788155,0.720954,0.868917,0.829502,0.802752,0.868677,0.631844,0.754875,0.69292,0.903718,0,0,0.827283,0,0,0.872762,0.834314,0.890117,0.77494,0.538366,0.479812,0.71406,0.734933,0.865,0.906777,0.735654,0.8439,0,0,0,0,0,0,0
g1xg8,syn,0.817023,0,0,0,0.699512,0,0.864152,0.777466,0,0.737907,0.835656,0.715283,0.685858,0.744218,0.823239,0.733672,0.847752,0.9127,0.715537,0.855059,0.875177,0.795858,0.808454,0,0,0,0.863888,0,0.793964,0.675139,0.8952,0.589158,0,0.878799,0,0.638728,0.910082,0,0.757719,0.664561,0.745062,0.816619,0.741091,0.658633,0.704182,0.863487,0.86259,0.721321,0.837183,0.58419,0.589969,0.546538,0.913904,0,0,0.699132,0,0,0.818626,0.702007,0.780548,0.808569,0.740013,0.716822,0.798797,0.720459,0.822952,0.751216,0.797766,0.738111,0,0,0,0,0,0,0,0,0,0,0.670164,0,0.758652,0.835191,0,0.800914,0.78509,0.745814,0.704767,0.792431,0.825098,0.733487,0.859567,0.93235,0.598893,0.882157,0.850218,0.672876,0.81958,0,0,0,0.884879,0,0.852656,0.76283,0.833485,0.765971,0,0.881242,0,0.694846,0.842886,0,0.739719,0.679094,0.805767,0.675807,0.668271,0.740412,0.666413,0.843772,0.767538,0.720642,0.850259,0.567927,0.721831,0.664307,0.885384,0,0,0.707004,0,0,0.784414,0.732458,0.84063,0.773444,0.549505,0.452582,0.636741,0.624054,0.816389,0.850353,0.701552,0.776199,0,0,0,0,0,0,0
g1xg9,bsyn,0.849333,0,0,0,0.794904,0,0.874676,0.85529,0,0.772368,0.841595,0.793559,0.812854,0.782489,0.888743,0.739478,0.873351,0.909661,0.688084,0.892861,0.894365,0.765004,0.876085,0,0,0,0.911702,0,0.808073,0.832337,0.865519,0.789158,0,0.864664,0,0.829322,0.872752,0,0.826725,0.720348,0.735227,0.878223,0.800216,0.700443,0.821983,0.851565,0.922849,0.689424,0.83975,0.7183,0.705675,0.812429,0.917485,0,0,0.762651,0,0,0.89145,0.812609,0.868781,0.880377,0.7565,0.633136,0.796392,0.812147,0.868085,0.752751,0.795394,0.793507,0,0,0,0,0,0,0,0,0,0,0.400504,0,0.849044,0.861314,0,0.845802,0.838631,0.673413,0.706746,0.819839,0.88732,0.683544,0.930116,0.905867,0.695021,0.910461,0.87906,0.667412,0.8857,0,0,0,0.917693,0,0.800962,0.873445,0.856233,0.849188,0,0.869771,0,0.743256,0.84364,0,0.844295,0.53065,0.86211,0.687386,0.72093,0.802505,0.746829,0.837602,0.826936,0.78211,0.804213,0.692096,0.783044,0.790265,0.856704,0,0,0.871837,0,0,0.865571,0.8445,0.907943,0.758946,0.545792,0.449765,0.7368,0.739369,0.857037,0.90831,0.753587,0.788588,0,0,0,0,0,0,0
g1xg9,syn,0.820688,0,0,0,0.756055,0,0.818977,0.811344,0,0.674676,0.795358,0.798306,0.750258,0.749312,0.886768,0.742743,0.858655,0.909519,0.706192,0.847663,0.85821,0.661877,0.83693,0,0,0,0.894402,0,0.784364,0.775096,0.855991,0.745595,0,0.825088,0,0.791425,0.856948,0,0.734267,0.620336,0.745566,0.77937,0.761609,0.667978,0.799761,0.828763,0.868715,0.642417,0.784511,0.694311,0.673559,0.799943,0.91769,0,0,0.717341,0,0,0.809924,0.751745,0.821014,0.778578,0.645529,0.540997,0.782474,0.751995,0.811302,0.686204,0.722856,0.752417,0,0,0,0,0,0,0,0,0,0,0.670499,0,0.788479,0.837687,0,0.76808,0.786529,0.691724,0.727857,0.689967,0.87085,0.639356,0.890383,0.910966,0.64592,0.890121,0.895783,0.634128,0.861609,0,0,0,0.906316,0,0.785073,0.849728,0.837428,0.774323,0,0.872132,0,0.690511,0.822272,0,0.787431,0.572507,0.815332,0.650823,0.673349,0.781111,0.697869,0.766938,0.768525,0.772477,0.7699,0.765407,0.740249,0.745428,0.849585,0,0,0.73304,0,0,0.72762,0.791535,0.859609,0.719825,0.455446,0.357746,0.664426,0.658492,0.808611,0.877645,0.708549,0.729923,0,0,0,0,0,0,0
g2xg10,bsyn,0.669056,0,0,0,0.632456,0,0.638181,0.509911,0,0.463006,0.727388,0.498525,0.611502,0.551208,0.594271,0.460159,0.667289,0.730885,0.449769,0.752823,0.71372,0.493578,0.416443,0,0,0,0.853338,0,0.709428,0.287392,0.450907,0.532298,0,0.615503,0,0.358442,0.54745,0,0.373929,0.556574,0.731564,0.197111,0.48782,0.255419,0.617669,0.505037,0.52091,0.162885,0.626904,0.373305,0.489066,0.733189,0.746642,0,0,0.742959,0,0,0.700018,0.426374,0.640102,0.677624,0.293478,0.101064,0.536589,0.478634,0.47652,0.510742,0.601546,0.617965,0,0,0,0,0,0,0,0,0,0,0.470157,0,0.689853,0.729276,0,0.475657,0.750899,0.514044,0.38997,0.552047,0.661637,0.639843,0.751004,0.769604,0.708059,0.754591,0.631369,0.767449,0.664103,0,0,0,0.764935,0,0.73868,0.363676,0.619626,0.634342,0,0.393592,0,0.538112,0.49063,0,0.555607,0.346094,0.551509,0.406048,0.795486,0.606067,0.703984,0.641461,0.575993,0.286648,0.529273,0.613816,0.511659,0.596364,0.809509,0,0,0.718074,0,0,0.756976,0.521874,0.560962,0.692718,0.39693,0.806993,0.606095,0.323925,0.514884,0.570646,0.554509,0.509039,0,0,0,0,0,0,0
g2xg10,syn,0.677246,0,0,0,0.657871,0,0.626241,0.521212,0,0.418379,0.725927,0.582029,0.681422,0.611383,0.583255,0.49687,0.664354,0.746281,0.467423,0.748954,0.705171,0.441743,0.45374,0,0,0,0.851735,0,0.706307,0.343513,0.442696,0.503271,0,0.63642,0,0.353092,0.575889,0,0.399733,0.586229,0.701707,0.213254,0.531669,0.269557,0.612561,0.532352,0.549242,0.135835,0.637095,0.366102,0.54175,0.741142,0.757303,0,0,0.757152,0,0,0.766906,0.428643,0.652771,0.652826,0.325251,0.0904255,0.51623,0.465561,0.508087,0.541679,0.619455,0.643855,0,0,0,0,0,0,0,0,0,0,0.544506,0,0.707418,0.724025,0,0.504524,0.767061,0.537466,0.405065,0.567999,0.629505,0.62316,0.745606,0.761679,0.726562,0.760931,0.664475,0.773882,0.642674,0,0,0,0.785814,0,0.741138,0.420732,0.590964,0.609431,0,0.42485,0,0.553053,0.503533,0,0.56061,0.330555,0.520251,0.315335,0.695993,0.619326,0.707473,0.651552,0.577304,0.325852,0.542513,0.640071,0.533644,0.588121,0.777627,0,0,0.70146,0,0,0.778634,0.569574,0.576383,0.714565,0.344298,0.732867,0.604658,0.293096,0.543172,0.562429,0.587948,0.535107,0,0,0,0,0,0,0
g2xg1,bsyn,0.8472,0,0,0,0.75086,0,0.832628,0.837162,0,0.810922,0.827934,0.802473,0.8444,0.801097,0.850173,0.711725,0.828375,0.936936,0.82892,0.92179,0.908674,0.59656,0.786936,0,0,0,0.931656,0,0.862314,0.815192,0.8026,0.826043,0,0.872962,0,0.735288,0.856878,0,0.639306,0.721904,0.829359,0.593883,0.829781,0.645303,0.727771,0.718133,0.810854,0.608493,0.818708,0.467585,0.706759,0.779103,0.877524,0,0,0.849634,0,0,0.836189,0.726929,0.906838,0.721886,0.7199,0.611702,0.778474,0.739317,0.839731,0.802349,0.845285,0.893283,0,0,0,0,0,0,0,0,0,0,0.579648,0,0.918287,0.849961,0,0.698837,0.871452,0.752928,0.705468,0.641177,0.820061,0.791708,0.872521,0.926474,0.871711,0.912549,0.887767,0.88871,0.797985,0,0,0,0.946061,0,0.864942,0.863676,0.805441,0.853381,0,0.837458,0,0.760069,0.88172,0,0.787227,0.471536,0.698861,0.717063,0.86596,0.73573,0.81768,0.811853,0.807538,0.664773,0.833333,0.691053,0.600489,0.724606,0.874314,0,0,0.849471,0,0,0.805914,0.846458,0.861919,0.815453,0.512061,0.655944,0.786371,0.751628,0.724526,0.763981,0.853085,0.831065,0,0,0,0,0,0,0
g2xg1,syn,0.8203,0,0,0,0.74488,0,0.788754,0.816043,0,0.720787,0.80456,0.789766,0.796445,0.758411,0.78848,0.688105,0.783218,0.917845,0.697352,0.911857,0.887823,0.510321,0.782403,0,0,0,0.911748,0,0.822471,0.782563,0.773862,0.760425,0,0.832359,0,0.639632,0.833076,0,0.609498,0.743159,0.778285,0.538658,0.819428,0.56142,0.673666,0.679388,0.763847,0.485457,0.787599,0.415042,0.710736,0.755965,0.87945,0,0,0.840985,0,0,0.809655,0.712557,0.868379,0.725346,0.670569,0.531915,0.716259,0.69678,0.818492,0.781152,0.818533,0.874181,0,0,0,0,0,0,0,0,0,0,0.653598,0,0.910681,0.844366,0,0.724257,0.846154,0.702562,0.665213,0.631311,0.7829,0.743621,0.83348,0.89103,0.814967,0.897027,0.860765,0.876809,0.778388,0,0,0,0.913787,0,0.832083,0.831446,0.749332,0.776512,0,0.802813,0,0.695756,0.857143,0,0.746161,0.459528,0.671842,0.550756,0.813911,0.717528,0.775807,0.798059,0.748136,0.59858,0.784937,0.676013,0.588274,0.672242,0.832882,0,0,0.836214,0,0,0.805498,0.815411,0.827426,0.807815,0.474781,0.615385,0.760495,0.593574,0.712678,0.696416,0.824608,0.762949,0,0,0,0,0,0,0
g2xg3,bsyn,0.850822,0,0,0,0.825908,0,0.860743,0.870044,0,0.7431,0.876778,0.842296,0.805835,0.622499,0.921624,0.721685,0.85579,0.933227,0.831862,0.908825,0.885947,0.710321,0.906862,0,0,0,0.936961,0,0.842331,0.84521,0.832364,0.845053,0,0.852661,0,0.829446,0.880062,0,0.729952,0.706249,0.80593,0.798641,0.760353,0.735156,0.674612,0.75339,0.851716,0.574753,0.785776,0.556568,0.567594,0.768257,0.859726,0,0,0.874695,0,0,0.850009,0.729702,0.888836,0.717416,0.650502,0.484043,0.686076,0.72761,0.89468,0.722716,0.80055,0.829347,0,0,0,0,0,0,0,0,0,0,0.575663,0,0.912641,0.845571,0,0.826799,0.838673,0.745091,0.704965,0.770268,0.817267,0.656526,0.822935,0.94285,0.853207,0.881723,0.90796,0.856224,0.791392,0,0,0,0.958348,0,0.852523,0.824695,0.842118,0.741281,0,0.864809,0,0.802728,0.833487,0,0.857027,0.705043,0.686143,0.719222,0.833257,0.79618,0.826403,0.876229,0.864564,0.692898,0.842159,0.718073,0.654231,0.691636,0.887511,0,0,0.788555,0,0,0.806539,0.794807,0.886794,0.767673,0.635965,0.502098,0.678838,0.761181,0.789766,0.811687,0.864878,0.840544,0,0,0,0,0,0,0
